,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
961,LGBM,noise50_50,9,0.7568093385214008,0.8879177665091963,-0.5519977563161211,-0.5718485571224106,0.1756886178076473,11
962,LGBM,noise50_50,9,0.7302204928664072,1.0939631798143,-0.5051540086277224,-0.7331474620046465,0.1852269425635853,12
963,LGBM,noise50_50,9,0.6413748378728924,0.885576559261987,-0.3028953140341712,-0.5919775560109861,0.1690808733733994,13
964,LGBM,noise50_50,9,0.7237354085603113,1.0731466401180378,-0.3140578511879173,-0.7710361422556187,0.1195723907201613,14
965,LGBM,noise50_50,9,0.6647211413748378,1.4024559405437391,-0.2667530035177516,-1.033805475494364,0.134359226488058,15
966,LGBM,noise50_50,9,0.7036316472114138,1.3113043367025945,-0.3511116867657303,-0.9414250659815512,0.1474215960982385,16
967,LGBM,noise50_50,9,0.7444876783398184,1.203542986976002,-0.5331007249016138,-0.8201701459877816,0.1813784497436059,17
968,LGBM,noise50_50,9,0.6608300907911803,1.1909286759005202,-0.1308890199582343,-0.9215630904918362,0.0671685539118117,18
969,LGBM,noise50_50,9,0.7055771725032426,1.2301764702948148,-0.3211773694242624,-0.8881187265340665,0.1336743486964687,19
970,LGBM,noise50_50,9,0.7120622568093385,1.316520509596188,-0.5137755896301086,-0.8960858395165145,0.2062026505155254,20
971,LGBM,noise50_50,9,0.6588845654993515,1.2866363721373435,-0.3122357733117599,-0.9214069567776612,0.1613262740883272,21
972,LGBM,noise50_50,9,0.7392996108949417,1.1013362237065687,-0.5820103253825601,-0.7228883122943844,0.2031143793949005,22
973,LGBM,noise50_50,9,0.6880674448767834,1.2866363721373435,-0.2373621539951145,-0.9581787908917369,0.1074812508038745,23
974,LGBM,noise50_50,9,0.6900129701686122,1.3139114153084,-0.3178968656159727,-0.9508274528891436,0.1424726381445992,24
975,LGBM,noise50_50,9,0.0888456549935149,0.1541270486474439,-0.0580997714658301,0.450533694852146,0.6051821965247898,25
976,LGBM,noise50_50,9,0.74189364461738,1.3126076244574718,-0.6332383199970011,-0.877097394053674,0.2175743059534054,26
977,LGBM,noise50_50,9,0.5765239948119325,1.330906855073813,-0.1697714594563898,-1.00849815726746,0.1247025588756641,27
978,LGBM,noise50_50,9,0.6926070038910506,0.8808975470195969,-0.2713094859184521,-0.6209232837056747,0.1202128941088283,28
979,LGBM,noise50_50,9,0.6971465629053177,1.4401924938291155,-0.5078140313913914,-0.986248824346594,0.2190573891611847,29
980,LGBM,noise50_50,9,0.6841763942931258,1.1984920462521464,-0.4265516733012912,-0.8168838849209383,0.1959978552209821,30
981,LGBM,noise50_50,9,0.6413748378728924,1.3797610234529518,-0.4087236735695452,-0.9457156011539404,0.2277522177528708,31
982,LGBM,noise50_50,9,0.7217898832684825,1.2544454850579616,-0.5246441060755858,-0.8495672015654726,0.2006033194688578,32
983,LGBM,noise50_50,9,0.5758754863813229,1.472905191999205,-0.1474200286823159,-1.1370863419887638,0.1085796195765058,33
984,LGBM,noise50_50,9,0.6543450064850843,1.263428965655387,-0.1395573685233161,-0.9758153622008506,0.0737074254175545,34
985,LGBM,noise50_50,9,0.6160830090791181,1.2775927762471286,-0.4271644821686848,-0.8383198549743268,0.2653359921202961,35
986,LGBM,noise50_50,9,0.6802853437094682,1.281465698991671,-0.2319282679444866,-0.9548800213327988,0.1088837361831178,36
987,LGBM,noise50_50,9,0.7444876783398184,0.7710292808899558,-0.4878513065097946,-0.4868748662224575,0.1662333372349579,37
988,LGBM,noise50_50,9,0.74189364461738,1.3060962002128529,-0.5878594010792473,-0.8841991846145165,0.2023489554539099,38
989,LGBM,noise50_50,9,0.5635538261997406,1.3585456178843365,-0.1222029559836939,-1.0598031149721137,0.0946547585158316,39
990,LGBM,noise50_50,9,0.7334630350194552,1.2608599043074933,-0.5620027777475006,-0.850722127469861,0.2022906445379777,40
991,LGBM,noise50_50,9,0.6536964980544747,1.2685727684433434,-0.2206447590501807,-0.9447287911829352,0.1167963352085062,41
992,LGBM,noise50_50,9,0.6738002594033723,1.5296151169362613,-0.6503057558949417,-0.9879668052819716,0.3113330094126743,42
993,LGBM,noise50_50,9,0.7496757457846952,1.2442066830150402,-0.5132206001864914,-0.8600679870143171,0.1699880837411203,43
994,LGBM,noise50_50,9,0.7444876783398184,1.2174693469130646,-0.5938320338434055,-0.8148810901796666,0.2015888956865979,44
995,LGBM,noise50_50,9,0.7367055771725033,1.0964193364665602,-0.5321322481653631,-0.7312137357551183,0.1885636614264655,45
996,LGBM,noise50_50,9,0.6750972762645915,1.2149332964536477,-0.2864533283282781,-0.8797122453206954,0.1376185139239488,46
997,LGBM,noise50_50,9,0.059662775616083,0.156264972511957,-0.0348692900963711,0.4045791260070631,0.5569366152370423,47
998,LGBM,noise50_50,9,0.7509727626459144,1.273724185967572,-0.6881594163915585,-0.8390037314172359,0.2247838493392189,48
999,LGBM,noise50_50,9,0.7341115434500648,1.3282865557446613,-0.5560779437903949,-0.9055379450128074,0.1995347792474689,49
1000,LR,noise50_50,0,0.0525291828793774,-0.0996029271203474,-0.014239955191695,0.3445117377927313,0.2574630689713693,0
1001,LR,noise50_50,0,0.053177691309987,-0.0985359655393008,-0.0162312530107867,0.375339635586533,0.2898845466637467,1
1002,LR,noise50_50,0,0.1997405966277561,0.0251245577238267,0.007484815963021,-0.0591546125215244,-0.0299898894556419,2
1003,LR,noise50_50,0,0.0415045395590142,-0.1252188544572744,-0.0081331448518489,0.3022952712739405,0.1880570616048432,3
1004,LR,noise50_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,4
1005,LR,noise50_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,5
1006,LR,noise50_50,0,0.0408560311284046,-0.1230834954063435,-0.0061716285185629,0.2576658478908051,0.1449883397129577,6
1007,LR,noise50_50,0,0.0752269779507133,-0.0612072056254211,-0.0208439070954738,0.3041420329644873,0.2568442848997371,7
1008,LR,noise50_50,0,0.0752269779507133,-0.0612072056254211,-0.0208439070954738,0.3041420329644873,0.2568442848997371,8
1009,LR,noise50_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,9
1010,LR,noise50_50,0,0.0505836575875486,-0.1102740900559824,-0.0122244392124546,0.3280218528000327,0.2298772372994683,10
1011,LR,noise50_50,0,0.1005188067444876,-0.02709630746001,-0.036205034384186,0.3353533107180272,0.3252251138869498,11
1012,LR,noise50_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,12
1013,LR,noise50_50,0,0.1011673151750972,-0.0238989477757152,-0.0341542948194241,0.3120018541080429,0.3044665537201535,13
1014,LR,noise50_50,0,0.1089494163424124,0.0208614772952295,-0.0177157381621217,0.1132125444190673,0.1449883397129554,14
1015,LR,noise50_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,15
1016,LR,noise50_50,0,0.6115434500648509,2.013438298013748,-0.9244001591123676,-1.1855101047407588,0.5746203197123028,16
1017,LR,noise50_50,0,0.1005188067444876,-0.02709630746001,-0.036205034384186,0.3353533107180272,0.3252251138869498,17
1018,LR,noise50_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,18
1019,LR,noise50_50,0,0.0512321660181582,-0.1252188544572744,-0.0142102551362985,0.3761517295369114,0.2638245692228056,19
1020,LR,noise50_50,0,0.0765239948119325,-0.0430842641084501,-0.0249366617293567,0.3304318582496696,0.3019321744282746,20
1021,LR,noise50_50,0,0.1997405966277561,0.0240587780931652,0.007484815963021,-0.0581462094038668,-0.0299898894556419,21
1022,LR,noise50_50,0,0.1005188067444876,-0.02709630746001,-0.036205034384186,0.3353533107180272,0.3252251138869498,22
1023,LR,noise50_50,0,0.099870298313878,-0.0302937338847944,-0.0340942877883785,0.3221096344674276,0.3083512953225524,23
1024,LR,noise50_50,0,0.0992217898832684,-0.0228331746879749,-0.0361421164372371,0.3354016378821338,0.3294129108503827,24
1025,LR,noise50_50,0,0.0408560311284046,-0.1230834954063435,-0.0061716285185629,0.2576658478908051,0.1449883397129577,25
1026,LR,noise50_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,26
1027,LR,noise50_50,0,0.099870298313878,-0.0302937338847944,-0.0340942877883785,0.3221096344674276,0.3083512953225524,27
1028,LR,noise50_50,0,0.1997405966277561,0.0261903441882948,0.007484815963021,-0.0601630209350933,-0.0299898894556419,28
1029,LR,noise50_50,0,0.0415045395590142,-0.1252188544572744,-0.0081331448518489,0.3022952712739405,0.1880570616048432,29
1030,LR,noise50_50,0,0.0408560311284046,-0.1230834954063435,-0.0061716285185629,0.2576658478908051,0.1449883397129577,30
1031,LR,noise50_50,0,0.0415045395590142,-0.1252188544572744,-0.0081331448518489,0.3022952712739405,0.1880570616048432,31
1032,LR,noise50_50,0,0.1997405966277561,0.0251245577238267,0.007484815963021,-0.0591546125215244,-0.0299898894556419,32
1033,LR,noise50_50,0,0.099870298313878,-0.0302937338847944,-0.0340942877883785,0.3221096344674276,0.3083512953225524,33
1034,LR,noise50_50,0,0.0512321660181582,-0.1252188544572744,-0.0142102551362985,0.3761517295369114,0.2638245692228056,34
1035,LR,noise50_50,0,0.5570687418936446,1.9588053573513995,-0.8767874769834788,-1.0689488709416155,0.6882865138312307,35
1036,LR,noise50_50,0,0.6115434500648509,2.0184669621548474,-0.9457986851299494,-1.179217715679131,0.587349449044498,36
1037,LR,noise50_50,0,0.2003891050583657,0.0251245577238267,0.0098249544175375,-0.0678652407534066,-0.0392084194850201,37
1038,LR,noise50_50,0,0.0415045395590142,-0.1252188544572744,-0.0081331448518489,0.3022952712739405,0.1880570616048432,38
1039,LR,noise50_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,39
1040,LR,noise50_50,0,0.0557717250324254,-0.1028039765390571,-0.0083691352378163,0.2334745975586108,0.1417859076746117,40
1041,LR,noise50_50,0,0.0453955901426718,-0.1508545360754452,-0.004276350049318,0.2304120349690837,0.0899469761549937,41
1042,LR,noise50_50,0,0.1990920881971465,0.0251245577238267,0.0098211647179777,-0.0681768853198717,-0.0395126635741491,42
1043,LR,noise50_50,0,0.1997405966277561,0.0261903441882948,0.007484815963021,-0.0601630209350933,-0.0299898894556419,43
1044,LR,noise50_50,0,0.3878080415045395,0.6273532207378456,-0.1516172161847552,-0.3550596423627641,0.2395873622449238,44
1045,LR,noise50_50,0,0.6102464332036317,1.9818324079559015,-0.9745486375075304,-1.1350818519209254,0.6077952810176133,45
1046,LR,noise50_50,0,0.0408560311284046,-0.1230834954063435,-0.0061716285185629,0.2576658478908051,0.1449883397129577,46
1047,LR,noise50_50,0,0.1011673151750972,-0.0238989477757152,-0.0341542948194241,0.3120018541080429,0.3044665537201535,47
1048,LR,noise50_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,48
1049,LR,noise50_50,0,0.0415045395590142,-0.1252188544572744,-0.0081331448518489,0.3022952712739405,0.1880570616048432,49
1050,LR,noise50_50,1,0.0544747081712062,-0.0107390610722549,0.0105807505394044,-0.1817888232331531,-0.1839960266397313,0
1051,LR,noise50_50,1,0.0557717250324254,-0.0171337616847472,0.014527935056067,-0.2371895396064051,-0.2467317819876921,1
1052,LR,noise50_50,1,0.2010376134889753,-0.0640407661780806,0.0646145241214632,-0.1938985719165117,-0.2576530683650394,2
1053,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,3
1054,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,4
1055,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,5
1056,LR,noise50_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,6
1057,LR,noise50_50,1,0.0577172503242542,-0.0395178111312174,0.0204690349038524,-0.3028781768831752,-0.3359991200847804,7
1058,LR,noise50_50,1,0.0953307392996108,-0.0181995703960332,0.0079760693953335,-0.0670530798747706,-0.0757255431112084,8
1059,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,9
1060,LR,noise50_50,1,0.0557717250324254,-0.016067960679981,0.0105644397775555,-0.1717350934730802,-0.1791790103419546,10
1061,LR,noise50_50,1,0.0992217898832684,-0.0267263524354749,0.0162228971161813,-0.1284653943439486,-0.1474701506146163,11
1062,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,12
1063,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,13
1064,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,14
1065,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,15
1066,LR,noise50_50,1,0.6076523994811932,2.125383461076714,-0.8680101968677116,-1.2964113178683854,0.5486280203412466,16
1067,LR,noise50_50,1,0.0992217898832684,-0.0267263524354749,0.0162228971161813,-0.1284653943439486,-0.1474701506146163,17
1068,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,18
1069,LR,noise50_50,1,0.1102464332036316,-0.0213970456783722,-0.0111955386142212,0.097353114699119,0.0903589153294994,19
1070,LR,noise50_50,1,0.0732814526588845,-0.016067960679981,0.0163973400073273,-0.1989788416183916,-0.2078427685940987,20
1071,LR,noise50_50,1,0.2003891050583657,-0.0619079553132402,0.0575586517836118,-0.1700732819338239,-0.2303112195522706,21
1072,LR,noise50_50,1,0.0992217898832684,-0.0267263524354749,0.0162228971161813,-0.1284653943439486,-0.1474701506146163,22
1073,LR,noise50_50,1,0.043450064850843,0.005246888982568,-0.0029763643278981,0.0483321171530879,0.0655235727195829,23
1074,LR,noise50_50,1,0.1102464332036316,-0.0213970456783722,-0.0111955386142212,0.097353114699119,0.0903589153294994,24
1075,LR,noise50_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,25
1076,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,26
1077,LR,noise50_50,1,0.0985732814526588,-0.0331218644852297,0.0099998522547683,-0.0678233351930636,-0.09150133846939,27
1078,LR,noise50_50,1,0.2010376134889753,-0.0629743506285492,0.0599295562463588,-0.1771364880481041,-0.2388732330556947,28
1079,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,29
1080,LR,noise50_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,30
1081,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,31
1082,LR,noise50_50,1,0.2010376134889753,-0.0597752242177594,0.0599295562463588,-0.1801629614852353,-0.2388732330556947,32
1083,LR,noise50_50,1,0.056420233463035,0.0084440044116946,0.0165055844965094,-0.2922183065177458,-0.2771054310312114,33
1084,LR,noise50_50,1,0.1102464332036316,-0.0213970456783722,-0.0111955386142212,0.097353114699119,0.0903589153294994,34
1085,LR,noise50_50,1,0.5635538261997406,2.042957127978098,-0.7916416491089637,-1.2045779782053718,0.6046509172574761,35
1086,LR,noise50_50,1,0.5979247730220493,2.162386200786538,-0.8604125155743064,-1.3135486161800365,0.5671050882370093,36
1087,LR,noise50_50,1,0.2016861219195849,-0.0597752242177594,0.0623043634342622,-0.1881843322241362,-0.2473847329112122,37
1088,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,38
1089,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,39
1090,LR,noise50_50,1,0.0512321660181582,-8.167259303755934e-05,0.0125936023114202,-0.2416343251949268,-0.2338849024320905,40
1091,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,41
1092,LR,noise50_50,1,0.2010376134889753,-0.066173659147542,0.0599295562463588,-0.1741098293999144,-0.2388732330556947,42
1093,LR,noise50_50,1,0.1990920881971465,-0.0608415799402647,0.0621752798539819,-0.1906546423154207,-0.2509214992275572,43
1094,LR,noise50_50,1,0.383916990920882,0.6138545938957244,-0.0322222417926184,-0.5155986534788077,0.0516996706035531,44
1095,LR,noise50_50,1,0.6102464332036317,2.128881981329962,-0.9167534650535508,-1.2797655342571437,0.5717304956351374,45
1096,LR,noise50_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,46
1097,LR,noise50_50,1,0.0992217898832684,-0.0373857767449178,0.0120682325959975,-0.0813137673091696,-0.1096486851796496,47
1098,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,48
1099,LR,noise50_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,49
1100,LR,noise50_50,2,0.0486381322957198,-0.0005062129737975,0.0055179512536202,-0.1133749291923668,-0.1079924014569169,0
1101,LR,noise50_50,2,0.0486381322957198,-0.0069004425236514,0.0094516806724218,-0.1831847486933264,-0.1851602619793772,1
1102,LR,noise50_50,2,0.1964980544747081,0.0176109507578876,-0.0181327182162491,0.0464860998062447,0.0741558556083085,2
1103,LR,noise50_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,3
1104,LR,noise50_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,4
1105,LR,noise50_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,5
1106,LR,noise50_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,6
1107,LR,noise50_50,2,0.053177691309987,0.0165452108197117,0.0232953308104828,-0.4352790255412767,-0.41782101876965,7
1108,LR,noise50_50,2,0.0946822308690013,0.0218739613972436,-0.0049166504367325,0.0172168651090964,0.0470131801496577,8
1109,LR,noise50_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,9
1110,LR,noise50_50,2,0.0577172503242542,-0.0037033231692916,0.0174139332067525,-0.2843939637351248,-0.2852969332648251,10
1111,LR,noise50_50,2,0.1011673151750972,0.032531946003357,-0.0174975405943152,0.1123596160191874,0.155583454952155,11
1112,LR,noise50_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,12
1113,LR,noise50_50,2,0.1011673151750972,0.028268662009736,-0.0091698572011111,0.0444775202174346,0.0814853974067971,13
