,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2817,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,17
2818,MLP,conditional_50,6,0.5408560311284046,4.785701773758544,0.6492933264453451,-3.62154975481923,-0.5543215786893987,18
2819,MLP,conditional_50,6,0.5058365758754864,4.628648118244499,0.537094455890897,-3.6177651052888833,-0.5292725499039341,19
2820,MLP,conditional_50,6,0.1478599221789883,8.595997971128687,-0.0783335559774287,-5.231014167363238,0.4529906267304722,20
2821,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,21
2822,MLP,conditional_50,6,0.0447470817120622,-0.0217683687957164,0.0143059207597271,-0.3479939600541898,-0.3073916318669009,22
2823,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,23
2824,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,24
2825,MLP,conditional_50,6,0.2529182879377432,0.9935652038956144,0.0560917821544962,-1.1377477378920156,-0.1661634200561008,25
2826,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,26
2827,MLP,conditional_50,6,0.0408560311284046,0.0197948972361764,0.0145364630204603,-0.4255720115176638,-0.3439175078920157,27
2828,MLP,conditional_50,6,0.0440985732814526,-0.0100450455535225,0.0123861665963616,-0.3226181644938608,-0.2699169264482386,28
2829,MLP,conditional_50,6,0.0421530479896238,-0.019636802700586,0.014459823798105,-0.3736648472432626,-0.3309784521845188,29
2830,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,30
2831,MLP,conditional_50,6,0.3151750972762646,1.2746307618846968,0.185940393388686,-1.5874218387227872,-0.408202334259878,31
2832,MLP,conditional_50,6,0.049935149156939,-0.0079135946090475,0.0100548402010956,-0.2472728320110112,-0.1919144144469675,32
2833,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,33
2834,MLP,conditional_50,6,0.046692607003891,-0.0015193127223271,0.0082988543118538,-0.2320684624816175,-0.1698881081169677,34
2835,MLP,conditional_50,6,0.6335927367055771,1.3645342009874253,0.6030752424448229,-1.4742046839839782,-0.3482253493754795,35
2836,MLP,conditional_50,6,0.0557717250324254,0.0059406144593295,0.0235543081347723,-0.4681614495206804,-0.4028111969455843,36
2837,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,37
2838,MLP,conditional_50,6,0.1374837872892347,12.406821232448817,-0.0417497880544361,-5.597602365103862,0.2619423337224063,38
2839,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,39
2840,MLP,conditional_50,6,0.2029831387808041,0.9306261423087152,-0.0063745293976161,-0.9157671356588928,0.0250235767973743,40
2841,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,41
2842,MLP,conditional_50,6,0.5804150453955902,-1.6203252271799256,0.6171635028156817,0.9281121537330828,-0.446977204193374,42
2843,MLP,conditional_50,6,0.1666666666666666,10.083826844060669,-0.0524546937317045,-5.280566238111259,0.2622614787388353,43
2844,MLP,conditional_50,6,0.0415045395590142,-0.0143079968738108,0.0125451652013688,-0.3399246475640275,-0.2914500879978822,44
2845,MLP,conditional_50,6,0.1861219195849546,6.259033275896741,0.004433767955306,-4.743340823907746,-0.0193923015186141,45
2846,MLP,conditional_50,6,0.0408560311284046,-0.0175052627771514,0.0145364630204603,-0.3887006043094426,-0.3439175078920157,46
2847,MLP,conditional_50,6,0.0440985732814526,-0.0164395019026474,0.0123861665963616,-0.3163028934803951,-0.2699169264482386,47
2848,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,48
2849,MLP,conditional_50,6,0.0492866407263294,0.0581662892573292,0.0238788252781262,-0.5833770456454277,-0.4665367945559709,49
2850,MLP,conditional_50,7,0.0408560311284046,-0.0296562700059824,0.0077678948006027,-0.0995772641597915,-0.18241594562551,0
2851,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,1
2852,MLP,conditional_50,7,0.0447470817120622,-0.043513609539803,0.0040635994999712,0.0086950955596137,-0.0867325975702044,2
2853,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,3
2854,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,4
2855,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,5
2856,MLP,conditional_50,7,0.043450064850843,-0.0392495937147836,0.0039971786053719,0.0032530840999071,-0.0879811437674599,6
2857,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,7
2858,MLP,conditional_50,7,0.5927367055771725,0.878288695472642,0.7264632030764635,-1.1170253193174315,-0.4903818173683786,8
2859,MLP,conditional_50,7,0.0473411154345006,0.0161709663080432,-0.0154485991743652,0.3438820513731824,0.3126395827425096,9
2860,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,10
2861,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,11
2862,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,12
2863,MLP,conditional_50,7,0.1089494163424124,0.8643183578810816,0.0349076589215537,-1.0631037185158312,-0.2859205213793691,13
2864,MLP,conditional_50,7,0.0544747081712062,-0.0051431913127377,0.0342676693436605,-0.5359292459646732,-0.6013057703999611,14
2865,MLP,conditional_50,7,0.043450064850843,-0.0445796473164594,0.0039971786053719,0.0085179902143388,-0.0879811437674599,15
2866,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,16
2867,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,17
2868,MLP,conditional_50,7,0.3138780804150454,8.947492804219252,0.1243686630013113,-4.597693503456799,-0.2719185185251541,18
2869,MLP,conditional_50,7,0.4189364461738002,-1.748854528560576,0.7403487293314132,0.6718006663834796,-1.0382177693015664,19
2870,MLP,conditional_50,7,0.2808041504539559,6.938655851048567,0.0201434617127828,-4.426615838665155,-0.0515761521565852,20
2871,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,21
2872,MLP,conditional_50,7,0.0570687418936446,-0.0168663994042749,0.0186002290436066,-0.2352440364040485,-0.3079468277093672,22
2873,MLP,conditional_50,7,0.0505836575875486,0.0268282704625006,-0.0133768484424676,0.2733433874022776,0.2520693158815569,23
2874,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,24
2875,MLP,conditional_50,7,0.261348897535668,1.0784458091492684,-0.0373126060174136,-0.8521128526547465,0.105579204651876,25
2876,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,26
2877,MLP,conditional_50,7,0.040207522697795,-0.0275245381418538,0.0057820788767591,-0.0578107409684401,-0.138021826267056,27
2878,MLP,conditional_50,7,0.0453955901426718,-0.0445796473164594,0.0060576496320586,-0.0303774484839964,-0.1273745820675473,28
2879,MLP,conditional_50,7,0.043450064850843,-0.03605171573701,0.0039971786053719,9.429071215810342e-05,-0.0879811437674599,29
2880,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,30
2881,MLP,conditional_50,7,0.3865110246433204,-0.0765686524530404,0.3790251367265027,-0.4286126720731688,-0.603698300037657,31
2882,MLP,conditional_50,7,0.0453955901426718,-0.0584395285580895,0.0060576496320586,-0.0166943900409439,-0.1273745820675473,32
2883,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,33
2884,MLP,conditional_50,7,0.0551232166018158,-0.0030117537435422,0.0363039365001789,-0.5660760413745178,-0.6298749225967321,34
2885,MLP,conditional_50,7,0.6219195849546044,1.3951556397393343,0.5009725568628913,-1.3654483352240407,-0.3013289489448605,35
2886,MLP,conditional_50,7,0.0583657587548638,-0.0275245381418538,0.0147115608108442,-0.1554290822959509,-0.2375574998179687,36
2887,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,37
2888,MLP,conditional_50,7,0.1763942931258106,-8.807470002376629,0.4039786882728252,4.352881394029508,-2.195472098450957,38
2889,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,39
2890,MLP,conditional_50,7,0.2159533073929961,1.2048493149901456,-0.0043376786469543,-1.0643024613666092,0.0157503600310494,40
2891,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,41
2892,MLP,conditional_50,7,0.172503242542153,-0.4512262696302795,0.0953972725102044,0.0412693250476907,-0.4599499211544187,42
2893,MLP,conditional_50,7,0.3099870298313878,-1.3189210914940663,0.281897894391534,0.6734759967528081,-0.6323905205155138,43
2894,MLP,conditional_50,7,0.0408560311284046,-0.03605171573701,0.0077678948006027,-0.0932553006388484,-0.18241594562551,44
2895,MLP,conditional_50,7,0.314526588845655,2.873525187254073,0.0506652381066568,-2.5374935773586023,-0.1103654833641903,45
2896,MLP,conditional_50,7,0.0408560311284046,-0.0296562700059824,0.0077678948006027,-0.0995772641597915,-0.18241594562551,46
2897,MLP,conditional_50,7,0.0440985732814526,-0.03605171573701,0.0059884764244633,-0.0412073961930974,-0.1298013194620872,47
2898,MLP,conditional_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,48
2899,MLP,conditional_50,7,0.053177691309987,-0.0285903992022565,0.0420708797190655,-0.6725586840891511,-0.7631414534601938,49
2900,MLP,conditional_50,8,0.0408560311284046,-0.0116982727685534,0.004823153588739,-0.0226273672470339,-0.1131791249546555,0
2901,MLP,conditional_50,8,0.0440985732814526,-0.0223563329857707,0.0070269550564907,-0.0506815034649264,-0.1522643329280417,1
2902,MLP,conditional_50,8,0.0415045395590142,-0.0127640458562944,0.0068255064998868,-0.065445726403824,-0.1575732443131098,2
2903,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,3
2904,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,4
2905,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,5
2906,MLP,conditional_50,8,0.043450064850843,-0.0308834268131271,0.0050190284402445,-0.0009586170541694,-0.1104441572334169,6
2907,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,7
2908,MLP,conditional_50,8,0.3534370946822309,7.234412089225408,0.1733898066512306,-4.332818615450479,-0.3168268689023991,8
2909,MLP,conditional_50,8,0.0473411154345006,-0.0042380199241775,0.0210406236778033,-0.3375726723572395,-0.4249274399596169,9
2910,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,10
2911,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,11
2912,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,12
2913,MLP,conditional_50,8,0.0518806744487678,0.0565109027309911,-0.0081593923505487,0.1690234901188891,0.1494359537316174,13
2914,MLP,conditional_50,8,0.056420233463035,-0.008500989854191,0.0338033990258373,-0.4752293932619871,-0.5698757758707129,14
2915,MLP,conditional_50,8,0.0440985732814526,-0.0394112559918237,0.0070269550564907,-0.0338380053716352,-0.1522643329280417,15
2916,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,16
2917,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,17
2918,MLP,conditional_50,8,0.1147859922178988,9.604739331302738,-0.0018351603164631,-5.80426487465642,0.0141544501550679,18
2919,MLP,conditional_50,8,0.585603112840467,-0.1429256860741645,1.1090776090982797,-0.4580799866636675,-0.7542807250448376,19
2920,MLP,conditional_50,8,0.2963683527885862,6.245171990047544,0.2288482767742325,-4.515616427952499,-0.545229042806971,20
2921,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,21
2922,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,22
2923,MLP,conditional_50,8,0.0544747081712062,-0.0266197972960782,-0.0040370864358948,0.1726609528368161,0.070128088408404,23
2924,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,24
2925,MLP,conditional_50,8,0.2918287937743191,1.0898717609531468,0.1231464707078956,-1.200440986591272,-0.2987009814479856,25
2926,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,26
2927,MLP,conditional_50,8,0.0415045395590142,-0.0490061284428541,0.0146401391663659,-0.2086235355896141,-0.3386774571589263,27
2928,MLP,conditional_50,8,0.0440985732814526,-0.029817502926988,0.0070269550564907,-0.0433128275655063,-0.1522643329280417,28
2929,MLP,conditional_50,8,0.043450064850843,-0.0244880456542769,0.0050190284402445,-0.0072758379820166,-0.1104441572334169,29
2930,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,30
2931,MLP,conditional_50,8,0.5103761348897535,3.264450699294028,0.5175870653796262,-2.86480595777053,-0.4920416358181513,31
2932,MLP,conditional_50,8,0.0408560311284046,-0.0191588319653715,0.0087275437442616,-0.1058988635850195,-0.2048789590914655,32
2933,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,33
2934,MLP,conditional_50,8,0.0642023346303501,0.0788993510518717,-0.013380545700801,0.1918532935167535,0.1956589704922621,34
2935,MLP,conditional_50,8,0.6348897535667963,1.3926051144646685,0.7148710381255423,-1.420006385374411,-0.401909361534658,35
2936,MLP,conditional_50,8,0.0551232166018158,-0.0148956119514222,0.0257339690499511,-0.3440309036190469,-0.4428845704337373,36
2937,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,37
2938,MLP,conditional_50,8,0.0745784695201037,9.411827458160298,-0.0208654707437941,-6.207371132992241,0.2601992226869736,38
2939,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,39
2940,MLP,conditional_50,8,0.4513618677042801,3.0512080847231253,0.2891328912559765,-2.690569118562697,-0.350183514485652,40
2941,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,41
2942,MLP,conditional_50,8,0.3041504539559014,2.48724294624614,0.1238291082416508,-2.373847244649128,-0.2831041263969675,42
2943,MLP,conditional_50,8,0.0551232166018158,-8.580441093816614,0.117049135795897,5.268105395381217,-2.409767632788611,43
2944,MLP,conditional_50,8,0.0415045395590142,-0.0202246569625007,0.0068255064998868,-0.0580722262370487,-0.1575732443131098,44
2945,MLP,conditional_50,8,0.106355382619974,9.827398498511622,0.0080220132676848,-5.963421577306967,-0.0673754353415304,45
2946,MLP,conditional_50,8,0.0408560311284046,-0.0116982727685534,0.004823153588739,-0.0226273672470339,-0.1131791249546555,46
2947,MLP,conditional_50,8,0.0440985732814526,-0.029817502926988,0.0070269550564907,-0.0433128275655063,-0.1522643329280417,47
2948,MLP,conditional_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,48
2949,MLP,conditional_50,8,0.0525291828793774,-0.0106325059328624,-0.021948019160025,0.4818260870792875,0.3997505750857662,49
2950,MLP,conditional_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,0
2951,MLP,conditional_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,1
2952,MLP,conditional_50,9,0.0415045395590142,0.0324799501939377,0.004552825606152,-0.1254835860345212,-0.1051675416302426,2
2953,MLP,conditional_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,3
2954,MLP,conditional_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,4
2955,MLP,conditional_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,5
2956,MLP,conditional_50,9,0.043450064850843,0.0335458310320158,0.0065488295958869,-0.1650759008548269,-0.1442527496036323,6
2957,MLP,conditional_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,7
