,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
931,LGBM,group_size_90,8,0.7166018158236057,0.0031579231645619,-0.0551709217315377,0.0516832175982924,0.0222956078763716,31
932,LGBM,group_size_90,8,0.6958495460440985,-0.011619346003525,0.0219425528806772,0.0376551320220214,-0.0095070857443755,32
933,LGBM,group_size_90,8,0.6523994811932555,0.3933790193139673,-0.4792216776435339,-0.0266538991210693,0.3188154830200267,33
934,LGBM,group_size_90,8,0.7094682230869002,0.075831337550657,-0.1552311162992793,0.0289371586571288,0.0676461630625322,34
935,LGBM,group_size_90,8,0.6984435797665369,0.0240518737130383,0.0441199990762518,0.0001185884728047,-0.0187177744968542,35
936,LGBM,group_size_90,8,0.7211413748378729,0.0361012528442904,-0.2551874619747336,0.0967983387165831,0.1092309937983725,36
937,LGBM,group_size_90,8,0.7496757457846952,0.0421564348725727,-0.1014246726034853,0.0296677734983146,0.0351826173694342,37
938,LGBM,group_size_90,8,0.75810635538262,-0.0233547173757097,-0.1966373786240067,0.1107650874475937,0.0675394193207876,38
939,LGBM,group_size_90,8,0.5784695201037614,0.1743180108818431,-0.2755253500169907,0.0860632607593594,0.2312487722969552,39
940,LGBM,group_size_90,8,0.754863813229572,0.0001927685875868,-0.2141248053528475,0.0977648957607578,0.0753818118421374,40
941,LGBM,group_size_90,8,0.7185473411154345,0.1387400460275129,-0.3053495653993862,0.0327699649162197,0.1352290336739,41
942,LGBM,group_size_90,8,0.6465629053177692,0.0150675941593145,0.000469245423193,0.0233258838826476,-0.0002564563229378,42
943,LGBM,group_size_90,8,0.7626459143968871,0.0180573678527984,-0.1045003141783493,0.0483310148974963,0.0338027080907381,43
944,LGBM,group_size_90,8,0.7671854734111544,0.0210521213971885,-0.2186402864753404,0.0773480191084438,0.071949841879015,44
945,LGBM,group_size_90,8,0.7522697795071336,-0.0145603389596649,-0.1580488809467585,0.0933322650937525,0.0552378238324045,45
946,LGBM,group_size_90,8,0.7198443579766537,0.1483721227713056,-0.4668908757328144,0.0955511502179256,0.2199710297416812,46
947,LGBM,group_size_90,8,0.053177691309987,-0.0027675174704967,0.0343488731704727,-0.4700118568022825,-0.5238093044854645,47
948,LGBM,group_size_90,8,0.7652399481193255,0.0361012528442904,-0.1222023159118083,0.0378780500106542,0.0392162042771023,48
949,LGBM,group_size_90,8,0.7684824902723736,0.0001927685875868,-0.2277138701008027,0.0968435011677945,0.0746364255993157,49
950,LGBM,group_size_90,9,0.7042801556420234,0.0744101496400845,-0.0456332288058265,0.0894631768377945,0.0195194507194242,0
951,LGBM,group_size_90,9,0.72568093385214,0.0405026556348437,0.1693607402094606,0.0509360301107759,-0.0599784695949454,1
952,LGBM,group_size_90,9,0.7555123216601816,0.0713008566141828,-0.0122008386039186,0.0780732804989203,0.0039664592472811,2
953,LGBM,group_size_90,9,0.162775616083009,0.0558352963766112,-0.0063387172016016,0.1329700032189009,0.0329694059332557,3
954,LGBM,group_size_90,9,0.7665369649805448,0.0931809800261375,-0.1317898725555418,0.0914185341527149,0.0421758587784067,4
955,LGBM,group_size_90,9,0.7509727626459144,0.1572278654198504,-0.242466103711656,0.0768638472369828,0.0883359418089615,5
956,LGBM,group_size_90,9,0.767833981841764,0.0869019726504626,-0.1406954257774337,0.0988203443117443,0.0448475170250401,6
957,LGBM,group_size_90,9,0.7367055771725033,0.013230730490675,0.0591895961494446,0.1063304562423012,-0.0206787518445505,7
958,LGBM,group_size_90,9,0.7639429312581063,0.0963288349172968,-0.1591757603506203,0.0972131633427102,0.0522342570587369,8
959,LGBM,group_size_90,9,0.7717250324254216,0.1281189886140277,-0.3001095280783504,0.1098528124863218,0.0994534663631723,9
960,LGBM,group_size_90,9,0.7386511024643321,0.2648278579561623,-0.3548400825918097,0.0344763994049967,0.1447055616125185,10
961,LGBM,group_size_90,9,0.7639429312581063,0.062005424213997,-0.1591757603506203,0.1257770507340296,0.0522342570587369,11
962,LGBM,group_size_90,9,0.7607003891050583,0.0344062406405081,-0.1373493978974424,0.1433003976099732,0.0455146592523687,12
963,LGBM,group_size_90,9,0.6582360570687419,-0.0805237848495761,-0.1244103421899438,0.264947077868876,0.0682347357524521,13
964,LGBM,group_size_90,9,0.7444876783398184,0.0344062406405081,-0.1605297679965957,0.1548402440713573,0.0586395789712663,14
965,LGBM,group_size_90,9,0.7360570687418937,0.1058060731546477,-0.0672532709095812,0.066989607319246,0.0247560990855714,15
966,LGBM,group_size_90,9,0.7412451361867705,0.1670388089214638,0.1245029553991973,-0.0384976606240445,-0.0414575528346334,16
967,LGBM,group_size_90,9,0.7645914396887159,0.1121525199202551,-0.2504343690541608,0.1111382816955985,0.0848201961869004,17
968,LGBM,group_size_90,9,0.6900129701686122,0.1058060731546477,-0.1154772174199359,0.0927429684237274,0.0544477840223765,18
969,LGBM,group_size_90,9,0.7542153047989624,0.1670388089214638,-0.1811023479458051,0.0478777266552902,0.0632669282299884,19
970,LGBM,group_size_90,9,0.75810635538262,0.1249141326908546,-0.2067129916248424,0.0894999623495104,0.0713871844193741,20
971,LGBM,group_size_90,9,0.728923476005188,0.1217150813881957,-0.1064884341926814,0.0676326291485557,0.0413024079654539,21
972,LGBM,group_size_90,9,0.751621271076524,0.0806450876021436,-0.1216279015186169,0.1021183777567902,0.0421096658358394,22
973,LGBM,group_size_90,9,0.7347600518806745,0.0837707758363062,-0.2194839334619392,0.1370533446433839,0.0864349145656777,23
974,LGBM,group_size_90,9,0.7347600518806745,0.1769048770896422,-0.3308612196573703,0.1008773329218549,0.1364062383940315,24
975,LGBM,group_size_90,9,0.2178988326848249,0.1474713609011249,-0.0445034753879619,0.1738289593459892,0.1697727622145138,25
976,LGBM,group_size_90,9,0.7704280155642024,0.0192554007595851,-0.247917099015934,0.1854224871235221,0.0811219787491226,26
977,LGBM,group_size_90,9,0.6511024643320363,0.2304843421889887,-0.1828270284152658,0.0318141697781814,0.1063698646392234,27
978,LGBM,group_size_90,9,0.7029831387808041,0.062005424213997,0.1614202939110544,0.0298717338511399,-0.0639666399376057,28
979,LGBM,group_size_90,9,0.6705577172503242,0.0102259603763768,-0.1191622642277917,0.1806702629253184,0.0616343246156457,29
980,LGBM,group_size_90,9,0.6770428015564203,0.0435586742175559,-0.0501857571682169,0.1203633432020912,0.0244530437245392,30
981,LGBM,group_size_90,9,0.7146562905317769,-0.0106679901720958,-0.212947016791601,0.2230318061718376,0.0927488844719342,31
982,LGBM,group_size_90,9,0.6958495460440985,0.0713008566141828,-0.1458508664634551,0.1330023814108775,0.0677446066358342,32
983,LGBM,group_size_90,9,0.6459143968871596,0.3105170500137845,-0.1292793817116792,-0.061991402969155,0.0751135441379573,33
984,LGBM,group_size_90,9,0.6997405966277561,0.1089764525213541,-0.1664611461387408,0.1084888699457017,0.0765415548729931,34
985,LGBM,group_size_90,9,0.7191958495460441,0.028330521535914,-0.1280953889978,0.1558005681042977,0.0526531945535903,35
986,LGBM,group_size_90,9,0.7185473411154345,0.1281189886140277,-0.198904068414078,0.0985876976758967,0.0844503217993115,36
987,LGBM,group_size_90,9,0.7496757457846952,0.0102259603763768,0.0251660138605657,0.1188396219272442,-0.0083234923751813,37
988,LGBM,group_size_90,9,0.7561608300907912,0.0744101496400845,-0.193850840687793,0.1282498372272994,0.0673327694580597,38
989,LGBM,group_size_90,9,0.5726329442282749,0.0869019726504626,0.0264374220572216,0.0477253972161102,-0.0194746808964396,39
990,LGBM,group_size_90,9,0.754863813229572,0.0527582176891684,0.0392556687806861,0.0797577824369863,-0.0125614072001779,40
991,LGBM,group_size_90,9,0.7217898832684825,0.2544533043830517,-0.1429304301607416,-0.0284458643844224,0.0583386996099521,41
992,LGBM,group_size_90,9,0.6465629053177692,0.0344062406405081,-0.1322087127503507,0.1738299302792914,0.0766963145006483,42
993,LGBM,group_size_90,9,0.7626459143968871,0.0775248861075585,0.0369015289476606,0.060119783563937,-0.0113281368010815,43
994,LGBM,group_size_90,9,0.7652399481193255,0.1281189886140277,-0.0767136001586474,0.0476501692564578,0.0242198808891402,44
995,LGBM,group_size_90,9,0.7522697795071336,0.062005424213997,-0.0820995373319796,0.1057913543033379,0.0278958066161386,45
996,LGBM,group_size_90,9,0.7250324254215305,0.1507175221036973,-0.2363787738327409,0.0913700887665341,0.0986083847959711,46
997,LGBM,group_size_90,9,0.2237354085603113,0.1769048770896422,0.140463063307631,-0.4022459458334714,-0.4160654259635057,47
998,LGBM,group_size_90,9,0.7652399481193255,-0.0017431318348287,-0.1679996107376269,0.1812602031459043,0.0549133572546184,48
999,LGBM,group_size_90,9,0.7665369649805448,0.1026413589190518,-0.1768777620840797,0.0963596787825415,0.0575874915529437,49
1000,LR,group_size_90,0,0.0518806744487678,-0.1055222553672506,0.0030523767089426,0.1226585271214791,-0.0548860206967782,0
1001,LR,group_size_90,0,0.0505836575875486,-0.1055222553672506,-0.0060516801360821,0.2929851316662719,0.1175811753079886,1
1002,LR,group_size_90,0,0.1977950713359273,-0.040802090076346,0.0341072752224705,-0.0165415015709592,-0.1320538812192389,2
1003,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,3
1004,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,4
1005,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,5
1006,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,6
1007,LR,group_size_90,0,0.0862516212710765,-0.055067856088895,0.0135229430663777,-0.0083018367823657,-0.137348180888752,7
1008,LR,group_size_90,0,0.0862516212710765,-0.055067856088895,0.0135229430663777,-0.0083018367823657,-0.137348180888752,8
1009,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,9
1010,LR,group_size_90,0,0.0505836575875486,-0.102755336067558,-0.0060516801360821,0.2902517487577706,0.1175811753079886,10
1011,LR,group_size_90,0,0.0797665369649805,-0.0350643512580325,0.001337441519123,0.0914561562305012,-0.015357656510142,11
1012,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,12
1013,LR,group_size_90,0,0.1089494163424124,-0.0522236190551707,0.0092443167229364,0.0505815917257896,-0.0738691240643517,13
1014,LR,group_size_90,0,0.1141374837872892,-0.0944295102585622,0.0120613027954985,0.074865720661331,-0.0909552754043001,14
1015,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,15
1016,LR,group_size_90,0,0.6413748378728924,-0.102755336067558,0.1057473778917107,0.1019950450303285,-0.0565061163649409,16
1017,LR,group_size_90,0,0.1121919584954604,-0.0664007002881346,0.0155615755377231,0.0208994159788645,-0.1186116183071662,17
1018,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,18
1019,LR,group_size_90,0,0.0784695201037613,-0.0493749399603145,0.0035863820226851,0.0798158226877834,-0.0415891980833223,19
1020,LR,group_size_90,0,0.0985732814526588,-0.0436641915793386,0.0156754767802269,-0.0193633705900908,-0.1373481808887513,20
1021,LR,group_size_90,0,0.2010376134889753,-0.0235342702258389,0.027652253085171,-0.0080969407870869,-0.1058699494155841,21
1022,LR,group_size_90,0,0.0959792477302205,-0.0148384068255963,-0.0035640514709059,0.1193814317344385,0.0339232462610772,22
1023,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,23
1024,LR,group_size_90,0,0.0784695201037613,-0.0493749399603145,0.0035863820226851,0.0798158226877834,-0.0415891980833223,24
1025,LR,group_size_90,0,0.046692607003891,-0.0944295102585622,0.0231164913044938,-0.2457564144019527,-0.4174561000814862,25
1026,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,26
1027,LR,group_size_90,0,0.1005188067444876,-0.0522236190551707,-0.0116077722573041,0.2272814201315043,0.1073854082020981,27
1028,LR,group_size_90,0,0.2003891050583657,-0.0264236573237826,0.0153739233067343,0.0379876200506943,-0.0600662598024596,28
1029,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,29
1030,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,30
1031,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,31
1032,LR,group_size_90,0,0.2029831387808041,-0.0321886812071242,0.0374458600752961,-0.0320872239068417,-0.1399221245525787,32
1033,LR,group_size_90,0,0.0583657587548638,-0.1137981480113801,0.0034579655340258,0.1305925890442054,-0.054886020696779,33
1034,LR,group_size_90,0,0.0784695201037613,-0.0493749399603145,0.0035863820226851,0.0798158226877834,-0.0415891980833223,34
1035,LR,group_size_90,0,0.5972762645914397,-0.0493749399603145,0.0818503160949605,0.059994699336205,-0.0531446867003538,35
1036,LR,group_size_90,0,0.6413748378728924,-0.0493749399603145,0.0434160529150248,0.0843368493332136,-0.0238239644059143,36
1037,LR,group_size_90,0,0.2029831387808041,-0.0293084554250828,0.0374458600752961,-0.0348071405829139,-0.1399221245525787,37
1038,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,38
1039,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,39
1040,LR,group_size_90,0,0.0505836575875486,-0.102755336067558,-0.0060516801360821,0.2902517487577706,0.1175811753079886,40
1041,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,41
1042,LR,group_size_90,0,0.1990920881971465,-0.040802090076346,0.0179593989823823,0.0417545849599808,-0.0704828757477974,42
1043,LR,group_size_90,0,0.2023346303501945,-0.0379354820772784,0.0387415000733684,-0.031540231939068,-0.1450838296683577,43
1044,LR,group_size_90,0,0.1543450064850843,-0.1519358834144467,3.287819145283912e-05,0.2165743386613879,-0.0001801286066436,44
1045,LR,group_size_90,0,0.6329442282749675,-0.0350643512580325,0.1425600435094382,0.0263881731110295,-0.0777346097739679,45
1046,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,46
1047,LR,group_size_90,0,0.1089494163424124,-0.0664007002881346,-0.0147758073226263,0.2584075987704943,0.1256862249450409,47
1048,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,48
1049,LR,group_size_90,0,0.0408560311284046,-0.0579076669578978,0.021500026103576,-0.3078700538998678,-0.4434513086144323,49
1050,LR,group_size_90,1,0.0512321660181582,0.056091111062443,0.0212219168539533,-0.408005759916795,-0.3544531501541169,0
1051,LR,group_size_90,1,0.0512321660181582,0.056091111062443,0.0212219168539533,-0.408005759916795,-0.3544531501541169,1
1052,LR,group_size_90,1,0.1984435797665369,0.0144053141846096,-0.0769191746252081,0.3147514147750155,0.3495206184012771,2
1053,LR,group_size_90,1,0.0408560311284046,0.0895370083417962,0.0169924978814669,-0.4474589769712179,-0.3596897985202654,3
1054,LR,group_size_90,1,0.0408560311284046,0.0895370083417962,0.0169924978814669,-0.4474589769712179,-0.3596897985202654,4
1055,LR,group_size_90,1,0.0408560311284046,0.0895370083417962,0.0169924978814669,-0.4474589769712179,-0.3596897985202654,5
1056,LR,group_size_90,1,0.0408560311284046,0.0895370083417962,0.0169924978814669,-0.4474589769712179,-0.3596897985202654,6
1057,LR,group_size_90,1,0.0667963683527885,0.0440820280409339,0.0277618690866802,-0.3895846753005356,-0.3496361338563417,7
1058,LR,group_size_90,1,0.099870298313878,-0.011893070381412,0.0497844791603691,-0.3772009404336805,-0.3968884164745135,8
1059,LR,group_size_90,1,0.0408560311284046,0.0895370083417962,0.0169924978814669,-0.4474589769712179,-0.3596897985202654,9
1060,LR,group_size_90,1,0.0512321660181582,0.0500765339011737,0.0321655593315735,-0.5577187459909556,-0.5130182894318815,10
1061,LR,group_size_90,1,0.0985732814526588,-0.0031693182483777,0.0520891043164099,-0.4067448017740244,-0.4185834875738334,11
1062,LR,group_size_90,1,0.0408560311284046,0.0895370083417962,0.0169924978814669,-0.4474589769712179,-0.3596897985202654,12
1063,LR,group_size_90,1,0.0985732814526588,-0.0060819036602758,0.0520891043164099,-0.4039316014302989,-0.4185834875738334,13
1064,LR,group_size_90,1,0.1154345006485084,-0.0857972387715376,0.0335824920749164,-0.151877712038194,-0.2387461859320576,14
1065,LR,group_size_90,1,0.0408560311284046,0.0895370083417962,0.0169924978814669,-0.4474589769712179,-0.3596897985202654,15
1066,LR,group_size_90,1,0.6297016861219196,-0.0349534985775336,0.0600241879680532,-0.0030307234520849,-0.0343894040606275,16
1067,LR,group_size_90,1,0.0985732814526588,-0.0031693182483777,0.0520891043164099,-0.4067448017740244,-0.4185834875738334,17
1068,LR,group_size_90,1,0.0408560311284046,0.0895370083417962,0.0169924978814669,-0.4474589769712179,-0.3596897985202654,18
1069,LR,group_size_90,1,0.109597924773022,-0.0263400897083136,0.0559304901185101,-0.3659426573891073,-0.4008087858458567,19
1070,LR,group_size_90,1,0.0992217898832684,-0.0031693182483777,0.0509372519271678,-0.3961452267592203,-0.407695171431096,20
1071,LR,group_size_90,1,0.1977950713359273,-0.0176856787270279,-0.0633368433476669,0.2815657616955622,0.282632081643172,21
1072,LR,group_size_90,1,0.0985732814526588,-0.0031693182483777,0.0520891043164099,-0.4067448017740244,-0.4185834875738334,22
1073,LR,group_size_90,1,0.0408560311284046,0.0895370083417962,0.0169924978814669,-0.4474589769712179,-0.3596897985202654,23
1074,LR,group_size_90,1,0.109597924773022,-0.0263400897083136,0.0559304901185101,-0.3659426573891073,-0.4008087858458567,24
