,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1768,DT,double_train_50,5,0.4954604409857328,0.2760032323501844,-0.0777505792391207,-0.1862551635978711,0.0791481141241447,18
1769,DT,double_train_50,5,0.4708171206225681,0.072720734872333,-0.0378712681041965,-0.040534310007059,0.0425590022165382,19
1770,DT,double_train_50,5,0.4915693904020752,0.3558017785014855,-0.1507782599117205,-0.189100603040969,0.1558524305179573,20
1771,DT,double_train_50,5,0.5006485084306096,0.3309475984470896,-0.199041266270757,-0.129812927166414,0.1983464726844115,21
1772,DT,double_train_50,5,0.4896238651102464,0.0098306659895695,-0.0436247953344943,0.0173997286180225,0.0454649878678558,22
1773,DT,double_train_50,5,0.4954604409857328,0.0887179458144717,-0.0703254529240857,-0.0288615534898549,0.0715918198651194,23
1774,DT,double_train_50,5,0.5051880674448768,0.0588599910536968,-0.0531537259371503,-0.0197741525854496,0.052049444136283,24
1775,DT,double_train_50,5,0.562905317769131,0.535873441794928,-0.0497965176681192,-0.4408744639224746,0.0386576706736706,25
1776,DT,double_train_50,5,0.3365758754863813,0.2255434033199146,-0.0461705913226837,-0.137164504822071,0.0910011210690504,26
1777,DT,double_train_50,5,0.5317769130998703,0.3590473953049589,-0.077236333783415,-0.2662064593643103,0.0679798051788668,27
1778,DT,double_train_50,5,0.2769130998702983,0.0322114174144681,-0.0718902885187362,0.1296124412185754,0.1878395314984298,28
1779,DT,double_train_50,5,0.5680933852140078,0.3082969988834558,-0.0853108042810577,-0.222972331131679,0.0648297270268324,29
1780,DT,double_train_50,5,0.3333333333333333,-0.0093520697632191,-0.0374308177753634,0.06246963077388,0.0748553382997041,30
1781,DT,double_train_50,5,0.5531776913099871,0.2276876470693607,-0.1111970623322629,-0.1327573135876908,0.089762011621677,31
1782,DT,double_train_50,5,0.5603112840466926,-0.0839774330557417,-0.0153352205655069,0.0691607861819715,0.0120331046245436,32
1783,DT,double_train_50,5,0.5116731517509727,0.4459554605281216,-0.0387732343985897,-0.3700636605843907,0.03699761328992,33
1784,DT,double_train_50,5,0.5233463035019456,0.1880567210987428,-0.0637498999298022,-0.1268700680906913,0.0580446726602706,34
1785,DT,double_train_50,5,0.5953307392996109,-0.0477224879902857,0.0002159166447813,0.0271616753397529,-0.0001467669891452,35
1786,DT,double_train_50,5,0.5038910505836576,0.5679114794251967,-0.1512127411801418,-0.3793650940662604,0.1487728008265435,36
1787,DT,double_train_50,5,0.5836575875486382,0.0791190492721947,-0.0712043764144448,-0.0378597872020118,0.0507734694944692,37
1788,DT,double_train_50,5,0.3236057068741894,-0.0040234958302052,-0.0117196359517898,0.0116370581232814,0.0244946128561767,38
1789,DT,double_train_50,5,0.566147859922179,0.4503205799169875,-0.1843327468714834,-0.2794325472091936,0.1410758632673467,39
1790,DT,double_train_50,5,0.3333333333333333,0.535873441794928,-0.0936164398407057,-0.3322751255325937,0.1873118642379152,40
1791,DT,double_train_50,5,0.4792477302204929,0.1816370441392563,-0.0999322362364483,-0.0782116944802521,0.1085436704912362,41
1792,DT,double_train_50,5,0.5830090791180286,0.501768786574732,-0.0935290043075071,-0.3855673554344418,0.0668600559288089,42
1793,DT,double_train_50,5,0.5674448767833982,0.0513976237633532,-0.0808234132887438,-0.0048401034302476,0.0615840675231783,43
1794,DT,double_train_50,5,0.4494163424124514,0.1420856372806159,-0.0662766820552093,-0.0680058449487555,0.0811763472088241,44
1795,DT,double_train_50,5,0.5654993514915694,0.0577938950860319,-0.0157417960669555,-0.052975358086476,0.0120943814976629,45
1796,DT,double_train_50,5,0.4182879377431907,0.6907676736014282,-0.197209549733504,-0.3850785965486291,0.2743671357303669,46
1797,DT,double_train_50,5,0.5570687418936446,0.6368814407602665,-0.0954109495117901,-0.4959202615918975,0.0758228967969478,47
1798,DT,double_train_50,5,0.4033722438391699,0.0332772341232003,-0.0942519883271465,0.0810090510804849,0.1393937426846337,48
1799,DT,double_train_50,5,0.3865110246433204,0.3439087188400869,-0.21359562993936,-0.0181653089707009,0.3395511176188269,49
1800,DT,double_train_50,6,0.5239948119325551,0.1029579409318768,0.0475331710692119,-0.1852877883264223,-0.043212684092167,0
1801,DT,double_train_50,6,0.5706874189364461,-0.012176512199627,0.1408710998292468,-0.1383176127458286,-0.1061607769033888,1
1802,DT,double_train_50,6,0.3916990920881971,0.1243026842747637,0.0095884890644554,-0.1852847895446923,-0.0148939243215263,2
1803,DT,double_train_50,6,0.5337224383916991,0.4364898899351205,-0.0774945038100723,-0.3774766051426917,0.0676140478852924,3
1804,DT,double_train_50,6,0.4027237354085603,-1.194655135491172,-0.0134922363281134,1.0182862031284257,0.0200046756599733,4
1805,DT,double_train_50,6,0.4688715953307393,-0.0601436879074723,-0.0452041265804037,0.039284596999032,0.0511653850111829,5
1806,DT,double_train_50,6,0.5985732814526589,0.0517701017253357,0.0198394864431343,-0.1126553339673324,-0.0133087897738782,6
1807,DT,double_train_50,6,0.4422827496757457,0.2387783205120014,-0.0161393237235267,-0.2531826141154197,0.0203454241537019,7
1808,DT,double_train_50,6,0.3826199740596627,-1.187099540942907,0.0408101572295689,0.9411625041669112,-0.0659167162966206,8
1809,DT,double_train_50,6,0.5058365758754864,-0.0217683687957164,-0.088078603462426,0.0357566205637266,0.0859169933149083,9
1810,DT,double_train_50,6,0.5071335927367056,0.0858900229166939,0.0559335875721515,-0.1809453784218015,-0.054410890697031,10
1811,DT,double_train_50,6,0.4319066147859922,0.5693499545793651,-0.1334391368623019,-0.4095130685575188,0.1751430559300563,11
1812,DT,double_train_50,6,0.4993514915693904,0.1937759941850263,0.0038318615910268,-0.2313973974415332,-0.0038420662943942,12
1813,DT,double_train_50,6,0.5214007782101168,0.0272551500805522,0.1102198110757681,-0.1701473771404146,-0.1013472046179377,13
1814,DT,double_train_50,6,0.4721141374837873,0.2301983368738743,0.0073048937893844,-0.2688517752863536,-0.0081689184178113,14
1815,DT,double_train_50,6,0.4656290531776913,0.2387783205120014,-0.0269650082953613,-0.2423507021902309,0.0309309012711288,15
1816,DT,double_train_50,6,0.5940337224383917,0.0038092088738212,-0.0395562397692869,-0.037266932682611,0.0270167086468152,16
1817,DT,double_train_50,6,0.4169909208819715,0.1168306508307573,0.003707069977811,-0.168736042179049,-0.0051833759263694,17
1818,DT,double_train_50,6,0.4974059662775616,0.2505825875437703,-0.0592766458688469,-0.2254453770541346,0.059834183840313,18
1819,DT,double_train_50,6,0.4675745784695201,-0.0772059024489852,-0.037880785774545,0.0472410165486522,0.0431056152172312,19
1820,DT,double_train_50,6,0.48378728923476,0.1787967201566786,-0.0086472854105104,-0.2076695167977909,0.0092254576608856,20
1821,DT,double_train_50,6,0.496757457846952,0.0890897870153328,0.0711199913868278,-0.1997490116374586,-0.0721370595934047,21
1822,DT,double_train_50,6,0.506485084306096,0.1104272545153023,0.0142389694549378,-0.1669804328860821,-0.0138776616210089,22
1823,DT,double_train_50,6,0.4980544747081712,0.2151928596876099,0.0562082819829,-0.2964800824306912,-0.0567021822248797,23
1824,DT,double_train_50,6,0.5071335927367056,0.1606201421121498,0.0331521411878071,-0.2268195373140563,-0.0322373931164947,24
1825,DT,double_train_50,6,0.5706874189364461,0.1243026842747637,-0.0946889015832525,-0.1031754479753953,0.0711199913868281,25
1826,DT,double_train_50,6,0.3508430609597924,0.0421766746080781,-0.0067265957247081,-0.0877439499101756,0.0124440840592204,26
1827,DT,double_train_50,6,0.5311284046692607,0.1745186872180761,-0.0207007170360809,-0.193669154599635,0.0182681091210925,27
1828,DT,double_train_50,6,0.2769130998702983,-0.046284012836116,-0.0609496463124789,0.1283755849845095,0.1589927474121623,28
1829,DT,double_train_50,6,0.5408560311284046,0.2817434290214697,-0.0022531949433913,-0.3001052929227101,0.0019127160325844,29
1830,DT,double_train_50,6,0.3333333333333333,-0.0292290898300623,-0.0131079153899373,-0.0103581143716983,0.0262075695112533,30
1831,DT,double_train_50,6,0.5512321660181583,0.1157633429022755,0.0127370812519914,-0.1667193349481848,-0.010371506694325,31
1832,DT,double_train_50,6,0.5719844357976653,-0.0004536063677972,0.0798636244588043,-0.1084934495872835,-0.0598265259761139,32
1833,DT,double_train_50,6,0.519455252918288,0.2430698547029129,0.0127033051615061,-0.2799958213481085,-0.0117541908101986,33
1834,DT,double_train_50,6,0.5181582360570688,0.0357815342745017,0.0439351620605976,-0.1250065493430765,-0.0408850341263031,34
1835,DT,double_train_50,6,0.5927367055771725,-0.0207025823312494,0.0251704055263333,-0.054226272466549,-0.0173003696709369,35
1836,DT,double_train_50,6,0.5272373540856031,0.3205166278909187,-0.0357952125296841,-0.3085330491430806,0.0320778906585296,36
1837,DT,double_train_50,6,0.5881971465629053,0.0123348509873833,0.0211318555551512,-0.0804421640267245,-0.0147990347981745,37
1838,DT,double_train_50,6,0.3171206225680933,-0.1487297170853589,0.0300147880571545,0.0158281322999286,-0.0646938639588919,38
1839,DT,double_train_50,6,0.5395590142671854,0.2109077060113436,0.0629921105034274,-0.2872188653706913,-0.0538066205140025,39
1840,DT,double_train_50,6,0.3553826199740597,0.3000397024603609,-0.0043702081974355,-0.3256959707245117,0.0079261648996338,40
1841,DT,double_train_50,6,0.4630350194552529,0.1894951962529127,0.057180800428954,-0.2849849152131546,-0.0663835323631068,41
1842,DT,double_train_50,6,0.5810635538261998,0.0773582774858459,-0.0271820822249758,-0.1068582977173833,0.0195896907467459,42
1843,DT,double_train_50,6,0.5680933852140078,0.1168306508307573,-0.0676242046834173,-0.1138205534920103,0.051356736565398,43
1844,DT,double_train_50,6,0.4591439688715953,0.0592323702402011,-0.0881879026814554,-0.0197084802770758,0.1037246568187554,44
1845,DT,double_train_50,6,0.5687418936446174,-0.019636802700586,0.1970288886807334,-0.169498481865334,-0.1497449602030261,45
1846,DT,double_train_50,6,0.4675745784695201,0.1360477394456732,0.0113652488664046,-0.1903865062630929,-0.0129442734016464,46
1847,DT,double_train_50,6,0.5389105058365758,0.2151928596876099,-0.0141272952316831,-0.2338692721228874,0.0120845210898756,47
1848,DT,double_train_50,6,0.4176394293125811,0.2419968730938164,0.0646937222273948,-0.3565322339778649,-0.0903434313072884,48
1849,DT,double_train_50,6,0.4098573281452659,0.5351072665661989,0.0647784645130012,-0.6211346879113406,-0.0934157806250625,49
1850,DT,double_train_50,7,0.5136186770428015,1.00351720890255,-0.0987792938543105,-0.7417329889517688,0.0936343910900484,0
1851,DT,double_train_50,7,0.5732814526588845,-0.0019460392477144,0.0428164274959004,0.019011086040154,-0.031856269050128,1
1852,DT,double_train_50,7,0.3754863813229572,0.6478016139810703,-0.1018485868284261,-0.3839330216395416,0.1697691577972555,2
1853,DT,double_train_50,7,0.5408560311284046,0.193335721992411,-0.0693654656001131,-0.071377288239498,0.0589233891089653,3
1854,DT,double_train_50,7,0.4636835278858625,0.1740810571919507,-0.0344454228245058,-0.0725994997161133,0.0398576816031776,4
1855,DT,double_train_50,7,0.4863813229571984,0.3373157345053943,-0.1396688728923661,-0.1207559901651401,0.1477326560668216,5
1856,DT,double_train_50,7,0.5901426718547341,0.0556065022138347,0.0464278896628512,-0.0306580190864666,-0.0322293068637399,6
1857,DT,double_train_50,7,0.4448767833981841,0.2233210132432392,-0.0786217834823495,-0.0648539443811009,0.0982125202230225,7
1858,DT,double_train_50,7,0.4020752269779507,0.3751646079312863,-0.0261352148449462,-0.2548201214175146,0.0388805151295929,8
1859,DT,double_train_50,7,0.5188067444876784,0.3060412795852731,-0.0993602058979506,-0.1408625643461141,0.0922468243304552,9
1860,DT,double_train_50,7,0.4682230869001297,1.125056603728832,-0.0449124218755742,-0.8920787642883389,0.0510361721700114,10
1861,DT,double_train_50,7,0.4286640726329442,0.3643383449190556,-0.0416372898427134,-0.2286490461712882,0.0555274792454544,11
1862,DT,double_train_50,7,0.4818417639429312,0.0588045743767883,-0.0990875620266134,0.0878587080963087,0.1066807567944805,12
1863,DT,double_train_50,7,0.5214007782101168,0.0097767210572209,-0.0292732980979837,0.0601915287647637,0.0268782611924358,13
1864,DT,double_train_50,7,0.4630350194552529,0.1473627191399415,-0.0379428670607326,-0.04533444721786,0.0440213065447139,14
1865,DT,double_train_50,7,0.4721141374837873,0.2877409293786964,-0.0874519668400995,-0.1214394242342602,0.0978881785234498,15
1866,DT,double_train_50,7,0.5881971465629053,0.0907935795133694,-0.0767211601062503,0.0128276761282246,0.0537446310386287,16
1867,DT,double_train_50,7,0.4163424124513619,0.1185337461985885,-0.0513244103898082,0.0049139204862291,0.0720053299035761,17
1868,DT,double_train_50,7,0.4993514915693904,0.1826367506631115,-0.067338184936809,-0.0551923175429873,0.0675623073828382,18
1869,DT,double_train_50,7,0.4559014267185473,0.3286808887333052,-0.0965041543128464,-0.142711139184545,0.1153235233983041,19
1870,DT,double_train_50,7,0.4974059662775616,0.2748366582670679,-0.0709747184617704,-0.1322386893423057,0.0717705582897587,20
1871,DT,double_train_50,7,0.4682230869001297,1.0577667541942064,-0.0589876070872973,-0.8205075405462239,0.0670425109294081,21
1872,DT,double_train_50,7,0.5019455252918288,0.1858459225897374,-0.1050334143131455,-0.0257954359544415,0.1043363095474601,22
1873,DT,double_train_50,7,0.5045395590142672,0.1409540646010736,-0.0524658163072095,-0.0326808202795117,0.051550417625717,23
1874,DT,double_train_50,7,0.5136186770428015,0.1163992214725819,-0.021828808762533,-0.0381202207000957,0.0206759197520023,24
1875,DT,double_train_50,7,0.5719844357976653,0.2276082834137091,-0.1498819814771169,-0.0544331346951813,0.1122709106751556,25
1876,DT,double_train_50,7,0.3385214007782101,0.2361857588421639,-0.0505700567375003,-0.0777293075285502,0.0989233506980774,26
1877,DT,double_train_50,7,0.5181582360570688,0.4599887185566109,-0.0487958563628025,-0.3153862351090309,0.0453983491632336,27
1878,DT,double_train_50,7,0.2769130998702983,0.0193681183730666,-0.0733790771776348,0.2083917951154009,0.192126775425275,28
1879,DT,double_train_50,7,0.5583657587548638,0.2104648419261139,-0.1084775506530406,-0.0625973667309476,0.0858741856597798,29
1880,DT,double_train_50,7,0.3333333333333333,0.0513425899541453,-0.0673672727032704,0.1238952156612988,0.1349553828143165,30
1881,DT,double_train_50,7,0.5447470817120622,0.2985030219099853,-0.1600602944610954,-0.097384894223818,0.1339356585883543,31
1882,DT,double_train_50,7,0.566147859922179,0.0332228925597347,-0.006093172985046,0.0202131766937953,0.0046696069749861,32
1883,DT,double_train_50,7,0.5149156939040207,0.2533529908400825,-0.1298013194620876,-0.0687831332205915,0.1224386359029114,33
1884,DT,double_train_50,7,0.4941634241245136,1.0967798002548632,-0.0523108741967347,-0.8596697453250791,0.0535774415237891,34
1885,DT,double_train_50,7,0.5979247730220493,0.0374861125736811,-0.054220164101802,0.0435942487560301,0.0364759049650806,35
1886,DT,double_train_50,7,0.5155642023346303,0.807668375167797,-0.0487750615079733,-0.6153061222972415,0.0458530420476081,36
1887,DT,double_train_50,7,0.5907911802853437,0.1121305283326115,-0.0586307031233547,-0.0166711736095734,0.0406291312483705,37
1888,DT,double_train_50,7,0.3249027237354085,0.132411233146162,-0.0532276900875779,0.0277828826637311,0.1107384485846205,38
1889,DT,double_train_50,7,0.5551232166018158,0.2436943603570471,-0.0533246616917741,-0.1285309765479905,0.0427548974476589,39
1890,DT,double_train_50,7,0.3391699092088197,0.6433266639750188,-0.1440570681735492,-0.2815930802512982,0.2819819259051377,40
1891,DT,double_train_50,7,0.4656290531776913,0.3146614190443555,-0.1079528164140028,-0.1222888732628121,0.124063750173189,41
1892,DT,double_train_50,7,0.5881971465629053,0.2640912723251105,-0.1676723152392063,-0.0809679843075424,0.117502437459459,42
1893,DT,double_train_50,7,0.5700389105058365,0.1228031636952593,-0.0753777026026256,-0.0119484999322122,0.0568898586472852,43
1894,DT,double_train_50,7,0.4552529182879377,0.2522795417144146,-0.0861350846020873,-0.0859046319228359,0.1031862171135595,44
1895,DT,double_train_50,7,0.5674448767833982,0.0460129690678674,0.0373023414126133,-0.0192943833677784,-0.0284242990870053,45
1896,DT,double_train_50,7,0.4552529182879377,0.434902120143349,-0.017431685453467,-0.3199993092617491,0.0208628457746643,46
1897,DT,double_train_50,7,0.556420233463035,0.237258224312215,-0.1546438625323771,-0.0533435723851507,0.1234245826635462,47
1898,DT,double_train_50,7,0.4014267185473411,0.135614529654823,-0.0480385228622939,-0.010682906719967,0.0716853354382768,48
1899,DT,double_train_50,7,0.3923476005188067,0.310350675176566,-0.0048777600733216,-0.2254244014211155,0.007554998018561,49
1900,DT,double_train_50,8,0.5356679636835279,0.1290404147093743,0.0939875525973579,-0.1143386134946573,-0.0813483778941344,0
1901,DT,double_train_50,8,0.5713359273670557,-0.0628677954891545,0.1644773152439838,0.0158236503204223,-0.1230595679192087,1
1902,DT,double_train_50,8,0.3813229571984435,0.0820983032346569,0.0597364825618088,-0.0904964559143459,-0.0968192132340123,2
1903,DT,double_train_50,8,0.546692607003891,0.2628236161141659,0.0276001552634563,-0.1791060595813692,-0.0228759751746702,3
1904,DT,double_train_50,8,0.4351491569390402,-0.1226267839927617,-0.0574371982854112,0.2454176686554143,0.0746435695308976,4
