,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2496,RF,quadruple_50,9,0.7587548638132295,1.5922273163023442,-0.9317725156591714,0.7845234482768989,0.3875606660073053,46
2497,RF,quadruple_50,9,0.6757457846952011,1.1210868241151837,-0.5251472561965276,1.1340110758539308,0.3000010612812334,47
2498,RF,quadruple_50,9,0.6828793774319066,1.1063725554686443,-0.5212108416373578,1.1338026088274624,0.2871064652739157,48
2499,RF,quadruple_50,9,0.7386511024643321,1.629241014229659,-0.8379346972274213,0.7498458613077068,0.3809975678570595,49
2500,MLP,quadruple_50,0,0.056420233463035,-0.1612624679280331,-0.0082004811018603,2.304075265895989,0.1415466384028212,0
2501,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,1
2502,MLP,quadruple_50,0,0.043450064850843,-0.1238365000857509,0.0040569846534239,2.0469676765003584,-0.0876349485962637,2
2503,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,3
2504,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,4
2505,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,5
2506,MLP,quadruple_50,0,0.043450064850843,-0.1270423029108342,0.0040569846534239,2.050131927824633,-0.0876349485962637,6
2507,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,7
2508,MLP,quadruple_50,0,0.3508430609597924,0.8474094339549088,-0.3195149019643712,1.7944050943229866,0.7420997515659562,8
2509,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,9
2510,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,10
2511,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,11
2512,MLP,quadruple_50,0,0.0525291828793774,-0.0971349912097574,-0.0069658254502217,2.230985897166635,0.129303042648077,12
2513,MLP,quadruple_50,0,0.0674448767833981,0.0361507250660024,-0.016963080956426,2.2098056019408934,0.2481392721579243,13
2514,MLP,quadruple_50,0,0.0765239948119325,-0.0779231011635677,0.028810090053258,1.7528257998461023,-0.3237023068297889,14
2515,MLP,quadruple_50,0,0.0440985732814526,-0.1238365000857509,0.002835913873049,2.073384392207297,-0.0606679009959935,15
2516,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,16
2517,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,17
2518,MLP,quadruple_50,0,0.2548638132295719,0.4255549118662183,-0.3052967230092875,2.73062587644716,1.258079584235588,18
2519,MLP,quadruple_50,0,0.5415045395590142,2.0618775418076587,-0.7653439572056974,0.7909669979611482,0.9193636827714082,19
2520,MLP,quadruple_50,0,0.4785992217898833,2.165605445977839,-0.6087509672927958,0.7019682628437873,0.9142629184271194,20
2521,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,21
2522,MLP,quadruple_50,0,0.0486381322957198,-0.0629869087414907,0.0314637364716555,1.5277687484004503,-0.548768862464565,22
2523,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,23
2524,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,24
2525,MLP,quadruple_50,0,0.3424124513618677,0.5238259920292622,-0.1313157995558679,1.6541393810816167,0.2747334821696378,25
2526,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,26
2527,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,27
2528,MLP,quadruple_50,0,0.125810635538262,0.1097085173156949,-0.0175469879115246,1.989182195088229,0.1256552656329299,28
2529,MLP,quadruple_50,0,0.0447470817120622,-0.1281109867849976,0.0016138087250953,2.1035238707607444,-0.0341956896348052,29
2530,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,30
2531,MLP,quadruple_50,0,0.5609597924773022,3.0348783249230986,-0.9825518937312506,0.1797934728144762,1.2086608342613585,31
2532,MLP,quadruple_50,0,0.046692607003891,-0.0597869362472661,-0.0204371536207579,2.528631926217466,0.4631052378237275,32
2533,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,33
2534,MLP,quadruple_50,0,0.0389105058365758,-0.156982282142145,0.0125756642215473,1.879226942832528,-0.2919934471024507,34
2535,MLP,quadruple_50,0,0.6666666666666666,2.1287720936893595,-0.8230409659643877,0.3801543167321934,0.5410579579376168,35
2536,MLP,quadruple_50,0,0.056420233463035,-0.1698253143273092,-0.0082004811018603,2.312491439138394,0.1415466384028212,36
2537,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,37
2538,MLP,quadruple_50,0,0.496757457846952,1.3864737955450723,-0.577787755936101,1.2853433473537592,0.777749077352473,38
2539,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,39
2540,MLP,quadruple_50,0,0.3119325551232166,0.778575513575968,-0.1469645510577124,1.508736719947978,0.3610333285638585,40
2541,MLP,quadruple_50,0,0.0525291828793774,0.0009819275997736,0.0241092853325042,1.610909235827818,-0.3993912384263382,41
2542,MLP,quadruple_50,0,0.6238651102464332,2.8688960700293373,-1.0601282731457218,0.1060486274239044,0.9600171254395032,42
2543,MLP,quadruple_50,0,0.3352788586251621,1.468086502365617,-0.2430300056765313,1.0570820306145254,0.5735090418242079,43
2544,MLP,quadruple_50,0,0.0415045395590142,-0.1195626658153652,0.0138632545641258,1.8327078112741124,-0.3003812325951713,44
2545,MLP,quadruple_50,0,0.5862516212710766,1.7718736520014993,-0.6158830583231004,0.7133130855590252,0.5527011212855366,45
