,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2697,MLP,noise_inverse50_50,3,0.0492866407263294,0.0408930456543533,-0.0187494277483006,1.3569869208593668,0.3806136686753161,47
2698,MLP,noise_inverse50_50,3,0.0525291828793774,-0.0870499894265654,-0.0128699648523556,1.3424609982279598,0.2394988913730042,48
2699,MLP,noise_inverse50_50,3,0.0512321660181582,0.0547479634904747,-0.0187705662920399,1.3272377829960789,0.3650297734568632,49
2700,MLP,noise_inverse50_50,4,0.0447470817120622,-0.0321620865501348,0.0050627572790215,1.029465255517694,-0.1065990660734816,0
2701,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,1
2702,MLP,noise_inverse50_50,4,0.043450064850843,-0.0332280219260387,0.0079252483785941,0.9674512602239964,-0.1707294034931985,2
2703,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,3
2704,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,4
2705,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,5
2706,MLP,noise_inverse50_50,4,0.0415045395590142,-0.0374918841503472,0.0076894761198695,0.9692249977508955,-0.1737132619320217,6
2707,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,7
2708,MLP,noise_inverse50_50,4,0.4118028534370946,0.0040747843849556,-0.1113683102213551,1.1511584026769732,0.1648137575596324,8
2709,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,9
2710,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,10
2711,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,11
2712,MLP,noise_inverse50_50,4,0.053177691309987,-0.0609473288153719,0.0091188612895973,1.0037042628968162,-0.1590664859676188,12
2713,MLP,noise_inverse50_50,4,0.1647211413748378,-0.0289643481965654,0.0178924638029959,1.010456801978797,-0.0895255527145412,13
2714,MLP,noise_inverse50_50,4,0.0460440985732814,-0.0204374917023814,0.0021945753385276,1.0782313011021682,-0.0451985214093403,14
2715,MLP,noise_inverse50_50,4,0.043450064850843,-0.03535992831171,0.0079252483785941,0.9695568854177472,-0.1707294034931985,15
2716,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,16
2717,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,17
2718,MLP,noise_inverse50_50,4,0.059662775616083,0.0392439896759212,0.0037918376991966,1.0017183125433986,-0.0592933512951266,18
2719,MLP,noise_inverse50_50,4,0.1316472114137483,-0.0247008443308788,-0.0018677420404775,1.113805093497601,0.0123420066500236,19
2720,MLP,noise_inverse50_50,4,0.3618677042801556,-0.0577483766325872,0.0138813098341379,1.0469722364156937,-0.0243608051666477,20
2721,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,21
2722,MLP,noise_inverse50_50,4,0.0408560311284046,-0.0406899157288289,0.0091157689111652,0.9381539232906664,-0.2084786800926952,22
2723,MLP,noise_inverse50_50,4,0.056420233463035,-0.0044509484462356,-0.0391360982947444,1.8279979013966032,0.7329362617332721,23
2724,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,24
2725,MLP,noise_inverse50_50,4,0.2029831387808041,-0.0172400652775951,0.0094500819945334,1.0394838081976996,-0.0368900942620788,25
2726,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,26
2727,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,27
2728,MLP,noise_inverse50_50,4,0.0784695201037613,-0.03535992831171,-0.0017417522543741,1.1479604749536627,0.0205128518298569,28
2729,MLP,noise_inverse50_50,4,0.043450064850843,-0.034293969082843,0.0079252483785941,0.9685040684762796,-0.1707294034931985,29
2730,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,30
2731,MLP,noise_inverse50_50,4,0.4682230869001297,-0.0993506006012802,-0.0078005898001775,1.0867963323358052,0.0088781513464528,31
2732,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,32
2733,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,33
2734,MLP,noise_inverse50_50,4,0.0440985732814526,-0.0236349927227776,0.0019701622236398,1.08465415850379,-0.0424687286537667,34
2735,MLP,noise_inverse50_50,4,0.6232166018158236,-0.1303140982686382,0.0258512299501664,1.0530364859623025,-0.0155470859455799,35
2736,MLP,noise_inverse50_50,4,0.046692607003891,-0.034293969082843,0.0007583432230086,1.1211229475037,-0.0154511780152878,36
2737,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,37
2738,MLP,noise_inverse50_50,4,0.1964980544747081,-0.0524171554397368,-0.0432510588290519,1.2837150731636715,0.1821621648786802,38
2739,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,39
2740,MLP,noise_inverse50_50,4,0.125810635538262,0.0104690087011685,-0.0222827801400078,1.2234710319901023,0.158543002722301,40
2741,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,41
2742,MLP,noise_inverse50_50,4,0.4857328145265888,-0.0630800599108541,0.0208618431087754,1.0228321382283554,-0.0219678156063063,42
2743,MLP,noise_inverse50_50,4,0.5972762645914397,-0.0652128707756932,0.0315803513598793,0.9988964821845142,-0.0211513633900684,43
2744,MLP,noise_inverse50_50,4,0.0415045395590142,-0.0374918841503472,0.0122083639665469,0.8713826684037301,-0.2726090175124102,44
2745,MLP,noise_inverse50_50,4,0.062905317769131,-0.0524171554397368,0.0057178104531247,1.0663430547743578,-0.0842312530450309,45
2746,MLP,noise_inverse50_50,4,0.0486381322957198,0.0083376031156586,-0.0035589518917699,1.1632127888601935,0.0702786960105976,46
2747,MLP,noise_inverse50_50,4,0.0447470817120622,-0.0183058662823621,0.0050627572790215,1.0157845670949217,-0.1065990660734816,47
2748,MLP,noise_inverse50_50,4,0.0525291828793774,0.0403098063846541,-0.0122324952967521,1.2861146929867786,0.2278199729970778,48
2749,MLP,noise_inverse50_50,4,0.049935149156939,0.0157975302973169,-0.0200412465207786,1.485743009844823,0.4043628532038954,49
2750,MLP,noise_inverse50_50,5,0.0408560311284046,-0.0286994143705533,-0.0268689645560868,1.7033552692334095,0.6948801927991944,0
2751,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,1
2752,MLP,noise_inverse50_50,5,0.043450064850843,-0.0297653615273584,-0.0240805434263124,1.582711025430146,0.57320163621094,2
2753,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,3
2754,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,4
2755,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,5
2756,MLP,noise_inverse50_50,5,0.0440985732814526,-0.0286994143705533,-0.0211980348931908,1.4997177792609433,0.4907394760189683,6
2757,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,7
2758,MLP,noise_inverse50_50,5,0.3683527885862516,-0.0244357406410804,-0.0646469312390042,1.032192087058531,0.113152156747759,8
2759,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,9
2760,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,10
2761,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,11
2762,MLP,noise_inverse50_50,5,0.0518806744487678,-0.0489547569061156,-0.0126957066235291,1.268079394120338,0.2392007090230027,12
2763,MLP,noise_inverse50_50,5,0.0486381322957198,-0.0265675551085129,-0.0184528168012421,1.3856957409508717,0.3793783670712636,13
2764,MLP,noise_inverse50_50,5,0.0732814526588845,-0.0137772587268764,0.0092430105663686,0.8783356921812997,-0.115295248320791,14
2765,MLP,noise_inverse50_50,5,0.043450064850843,-0.0318972923483274,-0.0240805434263124,1.584816570742257,0.57320163621094,15
2766,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,16
2767,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,17
2768,MLP,noise_inverse50_50,5,0.5570687418936446,-0.1482270909441463,0.08065476971118,0.9385033051077776,-0.0630845128932858,18
2769,MLP,noise_inverse50_50,5,0.3236057068741894,-0.0638836341935504,-0.0100814305624847,0.9945810693680716,0.021147223410891,19
2770,MLP,noise_inverse50_50,5,0.5207522697795072,0.0842819146892741,-0.1612445946391587,0.9361928854810818,0.153789190513951,20
2771,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,21
2772,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,22
2773,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,23
2774,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,24
2775,MLP,noise_inverse50_50,5,0.2049286640726329,-0.0532197690771026,0.0309524700068237,0.8826921104424016,-0.1181212923995544,25
2776,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,26
2777,MLP,noise_inverse50_50,5,0.0382619974059662,-0.0329632765948616,-0.0209683631164025,1.584168779423791,0.5693493107153355,27
2778,MLP,noise_inverse50_50,5,0.0758754863813229,-0.0414916410773931,0.0122548013997197,0.8740572723407267,-0.1466904445963241,28
2779,MLP,noise_inverse50_50,5,0.043450064850843,-0.0276334789946487,-0.0240805434263124,1.5806055081452524,0.57320163621094,29
2780,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,30
2781,MLP,noise_inverse50_50,5,0.4195849546044098,0.0363120879076293,-0.0527615598982954,0.9295981367891768,0.0740522395210297,31
2782,MLP,noise_inverse50_50,5,0.0486381322957198,-0.0084483249500753,-0.009663923674637,1.184235785528286,0.1936860497706332,32
2783,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,33
2784,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,34
2785,MLP,noise_inverse50_50,5,0.6245136186770428,-0.089486199142286,-0.0278147037340737,0.9429905209246372,0.0168082876865538,35
2786,MLP,noise_inverse50_50,5,0.0512321660181582,-0.0265675551085129,-0.0067946116168674,1.1362410408263697,0.1278396000752996,36
2787,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,37
2788,MLP,noise_inverse50_50,5,0.3521400778210117,0.0086033919404409,-0.0732554106606295,1.0292602957721857,0.1381145839086874,38
2789,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,39
2790,MLP,noise_inverse50_50,5,0.056420233463035,0.0267204197395231,-0.0010029884299066,0.9727290527328109,0.0168082876865561,40
2791,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,41
2792,MLP,noise_inverse50_50,5,0.0894941634241245,0.0459042389372676,-0.0108480552163113,1.038512550638591,0.1119655207268947,42
2793,MLP,noise_inverse50_50,5,0.3138780804150454,-0.1428821704662208,0.0579134910162271,0.9349703901646136,-0.1240542481532954,43
2794,MLP,noise_inverse50_50,5,0.043450064850843,-0.0244357406410804,-0.0240805434263124,1.577447279862796,0.57320163621094,44
2795,MLP,noise_inverse50_50,5,0.0823605706874189,-0.0286994143705533,-0.0121532826350078,1.138717402694831,0.1378236886479202,45
2796,MLP,noise_inverse50_50,5,0.0486381322957198,0.0395094074617255,-0.0140605372811291,1.227491464053706,0.2852971236124583,46
2797,MLP,noise_inverse50_50,5,0.0447470817120622,-0.0233698494776013,-0.0183097555683642,1.4169749290851932,0.4127369640176961,47
2798,MLP,noise_inverse50_50,5,0.0525291828793774,0.043772597231408,-0.0318016565380676,1.5584042892382792,0.6256175303620781,48
2799,MLP,noise_inverse50_50,5,0.049935149156939,0.0235232676745046,0.0050070354542029,0.8679530932659643,-0.0942230247021893,49
2800,MLP,noise_inverse50_50,6,0.0408560311284046,-0.0130853783757222,0.0274576653788701,0.4413743942482411,-0.6060651935105219,0
2801,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,1
2802,MLP,noise_inverse50_50,6,0.0415045395590142,-0.0141512119521978,0.0260099030487555,0.4814246231686953,-0.5665368293238854,2
2803,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,3
2804,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,4
2805,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,5
2806,MLP,noise_inverse50_50,6,0.043450064850843,-0.0162829060070929,0.0261062650028802,0.5064705190225187,-0.54305539598472,6
2807,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,7
2808,MLP,noise_inverse50_50,6,0.2042801556420233,0.0380699025972588,0.0214368521751606,0.8701026380550936,-0.0825032374535074,8
2809,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,9
2810,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,10
2811,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,11
2812,MLP,noise_inverse50_50,6,0.053177691309987,-0.0173487670674977,0.0131247876936942,0.8171702712087767,-0.2275535702567899,12
2813,MLP,noise_inverse50_50,6,0.1686121919584954,0.040201418675931,-0.0194143426365942,1.0485117770824044,0.0970787335589498,13
2814,MLP,noise_inverse50_50,6,0.0616083009079118,-0.0258760307590561,0.020978895953583,0.744139145595271,-0.3083846448698351,14
2815,MLP,noise_inverse50_50,6,0.043450064850843,-0.0141512119521978,0.0261062650028802,0.5043649737104012,-0.54305539598472,15
2816,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,16
2817,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,17
2818,MLP,noise_inverse50_50,6,0.4805447470817121,-0.0802617850331018,-0.0453502390360414,1.034115265866951,0.0495740531806592,18
2819,MLP,noise_inverse50_50,6,0.4066147859922179,-0.0216123116527218,0.0360412143142445,0.9079108257546328,-0.0520556211182765,19
2820,MLP,noise_inverse50_50,6,0.4105058365758754,-0.0162829060070929,0.0219660291025219,0.9210432184191836,-0.0313467242861673,20
2821,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,21
2822,MLP,noise_inverse50_50,6,0.0408560311284046,-0.0130853783757222,0.0274576653788701,0.4413743942482411,-0.6060651935105219,22
2823,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,23
2824,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,24
2825,MLP,noise_inverse50_50,6,0.1653696498054474,0.0092955928870434,-0.0008776647253302,0.9899111823764152,0.0044323993177725,25
2826,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,26
2827,MLP,noise_inverse50_50,6,0.0382619974059662,-0.0098879279585757,0.0243749377284593,0.4667999101371594,-0.5774960413137489,27
2828,MLP,noise_inverse50_50,6,0.0674448767833981,-0.0162829060070929,0.0212435979202305,0.7573555355188788,-0.2841370986231588,28
2829,MLP,noise_inverse50_50,6,0.0447470817120622,-0.0152170543989931,0.0232005338274689,0.5765051609484688,-0.4709056102288862,29
2830,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,30
2831,MLP,noise_inverse50_50,6,0.4461738002594034,-0.1689393364016428,0.0919062690398221,0.9763789887471384,-0.1113978660289655,31
2832,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,32
2833,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,33
2834,MLP,noise_inverse50_50,6,0.049935149156939,0.0007697832932694,-0.0063056908612836,1.145059476487341,0.1218552610526789,34
2835,MLP,noise_inverse50_50,6,0.6277561608300908,-0.0866639691375251,0.0626656649032333,0.9296752704757733,-0.0367236733772338,35
2836,MLP,noise_inverse50_50,6,0.0447470817120622,-0.0130853783757222,0.0232005338274689,0.5744004116577899,-0.4709056102288862,36
2837,MLP,noise_inverse50_50,6,0.0525291828793774,-0.0269419899879248,-0.0255440355711389,1.5387236537595252,0.4934704800403919,37
2838,MLP,noise_inverse50_50,6,0.2341115434500648,-0.0205464098727797,0.0157027482091832,0.9481489268843624,-0.0509732223715017,38
