,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1043,LR,group_size_50,0,0.1997405966277561,0.0048755817603735,0.007484815963021,-0.0399955780518212,-0.0299898894556419,43
1044,LR,group_size_50,0,0.1037613488975356,-0.034557086513293,-0.0217458953607335,0.2090389009438834,0.188057061604841,44
1045,LR,group_size_50,0,0.6472114137483788,-0.0590748715411794,0.0074848159630204,0.0401825482031634,-0.0040799356699013,45
1046,LR,group_size_50,0,0.0408560311284046,-0.1230834954063435,-0.0061716285185629,0.2576658478908051,0.1449883397129577,46
1047,LR,group_size_50,0,0.1011673151750972,-0.0494801339540203,-0.0424836433110637,0.4097798584712699,0.3794535933499792,47
1048,LR,group_size_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,48
1049,LR,group_size_50,0,0.0408560311284046,-0.1220158665852435,-0.0061716285185629,0.2566105893009315,0.1449883397129577,49
1050,LR,group_size_50,1,0.0505836575875486,-0.0118048279079474,0.0066875349693792,-0.1234096450963848,-0.1256437881614368,0
1051,LR,group_size_50,1,0.049935149156939,-0.0064760504329035,0.00866789909762,-0.167662222968963,-0.1651721523480755,1
1052,LR,group_size_50,1,0.1990920881971465,-0.0480465247611513,0.0715228934636407,-0.2387297164485309,-0.2889040023494793,2
1053,LR,group_size_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,3
1054,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,4
1055,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,5
1056,LR,group_size_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,6
1057,LR,group_size_50,1,0.0791180285343709,-0.0437820480675965,0.0183909184477969,-0.1781455082472771,-0.2145843464731538,7
1058,LR,group_size_50,1,0.0791180285343709,-0.0437820480675965,0.0183909184477969,-0.1781455082472771,-0.2145843464731538,8
1059,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,9
1060,LR,group_size_50,1,0.0505836575875486,-0.0096733001977511,0.010629415430906,-0.1987540709815884,-0.1999375705087525,10
1061,LR,group_size_50,1,0.1005188067444876,-0.0683066365574239,0.0120532553672263,-0.0495638544712823,-0.1079417864279792,11
1062,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,12
1063,LR,group_size_50,1,0.0745784695201037,-0.0651072022537592,0.016388850128342,-0.1469467795070066,-0.2038210049959802,13
1064,LR,group_size_50,1,0.437094682230869,-0.0693731576576137,0.1755106222040826,-0.1498356951774586,-0.2264584467614452,14
1065,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,15
1066,LR,group_size_50,1,0.6232166018158236,0.0201667647166303,0.0373537272070341,-0.0459460426978991,-0.0225861133957951,16
1067,LR,group_size_50,1,0.1005188067444876,-0.0683066365574239,0.0120532553672263,-0.0495638544712823,-0.1079417864279792,17
1068,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,18
1069,LR,group_size_50,1,0.0603112840466926,-0.0544437301495037,0.0204635530086045,-0.2726773689506084,-0.3204328626953137,19
1070,LR,group_size_50,1,0.0771725032425421,-0.0448481440352643,0.0123164040381123,-0.1115209858303315,-0.1474701506146163,20
1071,LR,group_size_50,1,0.2003891050583657,-0.0309899819525198,0.0669209915046321,-0.2349935410285397,-0.2679950125864989,21
1072,LR,group_size_50,1,0.1005188067444876,-0.0683066365574239,0.0120532553672263,-0.0495638544712823,-0.1079417864279792,22
1073,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,23
1074,LR,group_size_50,1,0.1018158236057068,-0.0725728540444562,0.0162048986376935,-0.0795996094840036,-0.1431312148902795,24
1075,LR,group_size_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,25
1076,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,26
1077,LR,group_size_50,1,0.1147859922178988,-0.1056498709882986,-0.0050258855944111,0.1288436546078278,0.0387566631567966,27
1078,LR,group_size_50,1,0.2003891050583657,-0.0480465247611513,0.0716025001567839,-0.2367243091508889,-0.2868732072800324,28
1079,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,29
1080,LR,group_size_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,30
1081,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,31
1082,LR,group_size_50,1,0.2010376134889753,-0.0469803820906048,0.0692997142873634,-0.2278333126150863,-0.2764565913346944,32
1083,LR,group_size_50,1,0.1147859922178988,-0.1056498709882986,-0.0050258855944111,0.1288436546078278,0.0387566631567966,33
1084,LR,group_size_50,1,0.0603112840466926,-0.0544437301495037,0.0204635530086045,-0.2726773689506084,-0.3204328626953137,34
1085,LR,group_size_50,1,0.5972762645914397,0.0180353428486366,0.0735701665545503,-0.0675174492204505,-0.0496165637929983,35
1086,LR,group_size_50,1,0.642023346303502,0.0297583190464159,0.0329092084648623,-0.0502665456369522,-0.0183513655601897,36
1087,LR,group_size_50,1,0.1990920881971465,-0.052311259863986,0.0621752798539819,-0.1987288491616474,-0.2509214992275572,37
1088,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,38
1089,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,39
1090,LR,group_size_50,1,0.0492866407263294,-0.0064760504329035,0.0185184362685255,-0.359274694745757,-0.3594157845159502,40
1091,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,41
1092,LR,group_size_50,1,0.1964980544747081,-0.0501788588453937,0.057388640937083,-0.1861276540264606,-0.2353429066399504,42
1093,LR,group_size_50,1,0.2010376134889753,-0.0459142552791252,0.0739851514677781,-0.2466621683766244,-0.2952854470962325,43
1094,LR,group_size_50,1,0.1634241245136186,-0.0949769323426942,0.0090343350653745,0.0357099039939137,-0.046257899256318,44
1095,LR,group_size_50,1,0.6368352788586251,0.0468111246711754,0.0327598592194344,-0.0650450842874868,-0.0186838439657906,45
1096,LR,group_size_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,46
1097,LR,group_size_50,1,0.0745784695201037,-0.0651072022537592,0.016388850128342,-0.1469467795070066,-0.2038210049959802,47
1098,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,48
1099,LR,group_size_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,49
1100,LR,group_size_50,2,0.053177691309987,-0.0047690282154144,0.0193426501772383,-0.3436637638061039,-0.3461521386516819,0
1101,LR,group_size_50,2,0.0512321660181582,-0.0090318643916461,0.0252352181004391,-0.4634120007306066,-0.4716830207355399,1
1102,LR,group_size_50,2,0.1990920881971465,0.0080194291397677,0.0098211647179777,-0.0520401097702175,-0.0395126635741491,2
1103,LR,group_size_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,3
1104,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,4
1105,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,5
1106,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,6
1107,LR,group_size_50,2,0.099870298313878,-0.021820684624772,0.0033271904893647,-0.0151952586112595,-0.0299898894556413,7
1108,LR,group_size_50,2,0.0992217898832684,0.0165452108197117,-0.0195210633455043,0.1491962678199475,0.1774098174053331,8
1109,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,9
1110,LR,group_size_50,2,0.0505836575875486,-0.0090318643916461,0.0232521318213373,-0.432225572673249,-0.4399741610082008,10
1111,LR,group_size_50,2,0.1005188067444876,-0.0058347345699448,-0.0070774782398711,0.0599974244151435,0.0633380506965378,11
1112,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,12
1113,LR,group_size_50,2,0.1005188067444876,-0.0090318643916461,-0.0070774782398711,0.0631055769617772,0.0633380506965378,13
1114,LR,group_size_50,2,0.1329442282749675,-0.0665916155489291,-0.0378391745464694,0.295282619232432,0.2473118306354896,14
1115,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,15
1116,LR,group_size_50,2,0.6374837872892347,-0.1049914264162124,0.0436186020167346,0.0615480222273925,-0.0248047219934842,16
1117,LR,group_size_50,2,0.1005188067444876,-0.0058347345699448,-0.0070774782398711,0.0599974244151435,0.0633380506965378,17
1118,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,18
1119,LR,group_size_50,2,0.0687418936446173,0.0101508556599406,0.0315972720798287,-0.4404521041379928,-0.4313994252701913,19
1120,LR,group_size_50,2,0.0590142671854734,0.0101508556599406,0.0253820204895782,-0.4181817686837518,-0.4075526833158224,20
1121,LR,group_size_50,2,0.2003891050583657,0.0122822932291366,0.0004643882852486,-0.0204278181739086,-0.0018530486163153,21
1122,LR,group_size_50,2,0.1005188067444876,-0.0058347345699448,-0.0070774782398711,0.0599974244151435,0.0633380506965378,22
1123,LR,group_size_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,23
1124,LR,group_size_50,2,0.0953307392996108,0.0048223049878832,-0.019404902286018,0.167539897504747,0.1843625780471003,24
1125,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,25
1126,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,26
1127,LR,group_size_50,2,0.0771725032425421,-0.0175576739854183,0.0054571346160387,-0.0539859217208723,-0.0652715264722923,27
1128,LR,group_size_50,2,0.1990920881971465,0.0229397282329338,-0.0041969890846146,-0.0127892897682653,0.0168835139652702,28
1129,LR,group_size_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,29
1130,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,30
1131,LR,group_size_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,31
1132,LR,group_size_50,2,0.2010376134889753,0.0250712809513374,-0.0018833665711742,-0.0236884507668041,0.0074848159630207,32
1133,LR,group_size_50,2,0.0771725032425421,-0.0175576739854183,0.0054571346160387,-0.0539859217208723,-0.0652715264722923,33
1134,LR,group_size_50,2,0.0687418936446173,0.0101508556599406,0.0315972720798287,-0.4404521041379928,-0.4313994252701913,34
1135,LR,group_size_50,2,0.5972762645914397,-0.0047690282154144,-0.0250410875584266,0.0121310757903856,0.0168835139652702,35
1136,LR,group_size_50,2,0.6387808041504539,-0.1199339856546764,0.002304576857341,0.0940475233807323,-0.0013032013069635,36
1137,LR,group_size_50,2,0.2010376134889753,0.0186766954938995,0.0121688948858365,-0.070469309506407,-0.0483684187704963,37
1138,LR,group_size_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,38
1139,LR,group_size_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,39
1140,LR,group_size_50,2,0.0453955901426718,0.0090851411641182,0.0153255691802042,-0.3359403722933314,-0.3237210925123525,40
1141,LR,group_size_50,2,0.0415045395590142,0.0080194291397677,0.0191982365268112,-0.4571989998797512,-0.4470810475024613,41
1142,LR,group_size_50,2,0.1997405966277561,0.0304002874297522,0.0168378149506831,-0.0996672068980627,-0.0674772417182016,42
1143,LR,group_size_50,2,0.1997405966277561,-0.0058347345699448,0.007484815963021,-0.0299120721257628,-0.0299898894556419,43
1144,LR,group_size_50,2,0.4092088197146563,-0.0964553997304822,0.1501284092170445,-0.1146975101809156,-0.2170307772663969,44
1145,LR,group_size_50,2,0.6446173800259404,-0.1135292909073055,0.0285464314908504,0.0763127167336172,-0.0157381408542759,45
1146,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,46
1147,LR,group_size_50,2,0.1005188067444876,-0.0090318643916461,-0.0070774782398711,0.0631055769617772,0.0633380506965378,47
1148,LR,group_size_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,48
1149,LR,group_size_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,49
1150,LR,group_size_50,3,0.053177691309987,-0.0738003791161015,-0.0087077352397818,0.2928855948925484,0.1553610271561797,0
1151,LR,group_size_50,3,0.0518806744487678,-0.0738003791161015,0.0030729649534472,0.0845642952584767,-0.0561430780375357,1
1152,LR,group_size_50,3,0.1997405966277561,-0.01409644741088,-0.0046963126188577,0.0956335616664269,0.0188189796436881,2
1153,LR,group_size_50,3,0.0415045395590142,-0.0674009168774884,0.002431748147925,0.0784867955900022,-0.0561430780375337,3
1154,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,4
1155,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,5
1156,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,6
1157,LR,group_size_50,3,0.0784695201037613,-0.0652679394676039,-0.0053744672960679,0.192283169484623,0.0631558503348092,7
1158,LR,group_size_50,3,0.0784695201037613,-0.0652679394676039,-0.0053744672960679,0.192283169484623,0.0631558503348092,8
1159,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,9
1160,LR,group_size_50,3,0.0505836575875486,-0.0748670365167374,-0.0088373632591772,0.3048846223417734,0.1662493432989121,10
1161,LR,group_size_50,3,0.0979247730220492,-0.0791339064395071,-0.0125788826142426,0.2561847933212532,0.1160378973451459,11
1162,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,12
1163,LR,group_size_50,3,0.106355382619974,-0.0652679394676039,-0.0058844676019073,0.1775141564539978,0.0494671099230659,13
1164,LR,group_size_50,3,0.1057068741893644,-0.0738003791161015,0.0171059039931048,-0.0026427647551425,-0.1446797526391911,14
1165,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,15
1166,LR,group_size_50,3,0.6387808041504539,0.009349724091635,0.1774765987221681,-0.0349264742301636,-0.1000864256251307,16
1167,LR,group_size_50,3,0.0979247730220492,-0.0791339064395071,-0.0125788826142426,0.2561847933212532,0.1160378973451459,17
1168,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,18
1169,LR,group_size_50,3,0.0914396887159533,-0.08126748968705,-0.021129488434742,0.3509416390903975,0.2106434626573675,19
1170,LR,group_size_50,3,0.0635538261997405,-0.0695339810641497,0.0078095547516818,0.0222514880220725,-0.1150367670911025,20
1171,LR,group_size_50,3,0.2016861219195849,-0.0098333413923173,0.0118437596385595,0.0294345514053893,-0.0468652644495228,21
1172,LR,group_size_50,3,0.0979247730220492,-0.0791339064395071,-0.0125788826142426,0.2561847933212532,0.1160378973451459,22
1173,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,23
1174,LR,group_size_50,3,0.0914396887159533,-0.08126748968705,-0.021129488434742,0.3509416390903975,0.2106434626573675,24
1175,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,25
1176,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,26
1177,LR,group_size_50,3,0.0881971465629053,-0.0791339064395071,-0.0068855467600403,0.2131709930703721,0.0712362284386942,27
1178,LR,group_size_50,3,0.2010376134889753,0.0018897643449811,-0.0046127773974515,0.0800222037248084,0.0183351379217425,28
1179,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,29
1180,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,30
1181,LR,group_size_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,31
1182,LR,group_size_50,3,0.1997405966277561,0.0008240470869016,-0.0093741514911769,0.0992603600336176,0.0375713567846594,32
1183,LR,group_size_50,3,0.0881971465629053,-0.0791339064395071,-0.0068855467600403,0.2131709930703721,0.0712362284386942,33
1184,LR,group_size_50,3,0.0914396887159533,-0.08126748968705,-0.021129488434742,0.3509416390903975,0.2106434626573675,34
1185,LR,group_size_50,3,0.6005188067444877,0.0434534556593337,0.1126759861786091,-0.0428136202318186,-0.0748391717474388,35
1186,LR,group_size_50,3,0.6368352788586251,0.009349724091635,0.1606683110356139,-0.0275931746983807,-0.0914041825253299,36
